121	19.02	2.026	0.008	0.258	0.0	11.11	6.375	1.407	0.255	0.0	9.027	1004.797	7.91	4.349	-1.399
121	19.01	2.038	0.011	0.017	0.0	11.34	6.481	1.563	0.781	0.0	8.864	701.605	7.67	4.443	-1.552
121	19.02	2.022	0.05	0.194	0.0	11.68	6.62	1.783	1.1	0.0	8.661	156.417	7.34	4.598	-1.733
121	19.02	2.025	0.019	-0.157	0.0	12.01	6.728	2.045	1.31	0.0	8.441	423.575	7.01	4.703	-2.026
121	19.02	2.029	0.023	0.02	0.0	12.46	6.888	2.48	2.175	0.0	8.164	349.006	6.56	4.859	-2.457
121	19.02	2.034	0.065	0.212	0.2	12.95	7.042	2.99	2.55	0.0	7.869	121.049	6.07	5.008	-2.925
121	19.01	2.052	0.196	0.655	0.4	13.6	7.245	3.419	2.145	0.0	7.499	39.557	5.41	5.193	-3.223
121	19.0	2.111	0.343	0.735	0.6	14.27	7.422	3.058	-1.805	0.0	7.112	22.107	4.73	5.311	-2.715
121	18.99	2.188	0.563	1.1	0.8	14.78	7.547	3.041	-0.085	0.0	6.815	13.146	4.21	5.359	-2.478
121	18.98	2.335	0.999	2.18	1.0	15.45	7.711	3.535	2.47	0.0	6.431	7.234	3.53	5.376	-2.536
121	18.99	2.588	1.287	1.44	1.2	16.16	7.865	4.124	2.945	0.0	5.988	5.555	2.83	5.277	-2.837
121	18.99	2.849	1.292	0.025	1.4	17.06	8.064	4.546	2.11	0.0	5.561	5.522	1.93	5.215	-3.254
121	18.98	3.105	1.131	-0.805	1.6	17.94	8.223	4.202	-1.72	0.0	5.223	5.873	1.04	5.118	-3.071
121	18.97	3.301	1.092	-0.195	1.8	18.72	8.335	4.269	0.335	0.0	5.04	5.732	0.25	5.034	-3.177
121	18.97	3.541	1.206	0.57	2.0	19.64	8.444	4.654	1.925	0.0	4.949	4.788	0.67	4.903	-3.448
121	18.97	3.784	1.303	0.485	2.2	20.57	8.508	5.147	2.465	0.0	4.988	4.077	1.6	4.724	-3.844
121	18.92	4.06	1.321	0.09	2.4	21.69	8.571	5.241	0.47	0.0	5.294	3.602	2.77	4.511	-3.92
121	18.84	4.296	1.113	-1.04	2.6	22.67	8.569	4.399	-4.21	0.0	5.738	3.836	3.83	4.273	-3.286
121	18.79	4.487	1.094	-0.095	2.8	23.45	8.564	4.372	-0.135	0.0	6.192	3.564	4.66	4.077	-3.278
121	18.78	4.729	1.4	1.53	3.0	24.42	8.554	5.111	3.695	0.0	6.815	2.313	5.64	3.825	-3.711
121	18.78	5.047	1.57	0.85	3.2	25.49	8.516	5.846	3.675	0.0	7.554	1.703	6.71	3.469	-4.276
121	18.77	5.357	1.449	-0.605	3.4	26.75	8.518	5.896	0.25	0.0	8.583	1.551	7.98	3.161	-4.447
121	18.71	5.623	1.167	-1.41	3.6	27.85	8.522	5.014	-4.41	0.0	9.589	1.587	9.14	2.899	-3.847
121	18.7	5.819	1.325	0.79	3.8	28.76	8.53	5.014	0.0	0.0	10.419	0.81	10.06	2.711	-3.689
121	18.7	6.153	1.577	1.26	4.0	29.86	8.52	5.884	4.35	0.0	11.408	0.254	11.16	2.367	-4.307
121	18.67	6.449	1.488	-0.447	4.2	31.11	8.52	6.25	1.83	0.0	12.611	0.129	12.44	2.071	-4.762
122	16.3	0.74	0.718	0.265	0.0	11.21	5.533	2.059	0.472	0.0	6.991	10.082	5.09	4.793	-1.341
122	16.37	0.975	1.026	1.539	0.0	11.57	5.857	2.288	1.144	0.0	6.846	6.423	4.8	4.882	-1.262
122	16.4	1.138	0.817	-1.045	0.0	11.9	6.139	2.07	-1.09	0.0	6.728	8.383	4.5	5.001	-1.253
122	16.41	1.299	0.983	0.83	0.0	12.2	6.387	1.882	-0.94	0.0	6.604	6.301	4.21	5.088	-0.899
122	16.4	1.531	1.122	0.695	0.0	12.47	6.629	1.816	-0.33	0.0	6.437	5.054	3.93	5.098	-0.694
122	16.4	1.748	0.999	-0.615	0.2	12.74	6.874	1.839	0.115	0.0	6.299	5.944	3.66	5.126	-0.84
122	16.45	1.927	1.006	0.035	0.4	13.03	7.102	1.841	0.01	0.0	6.203	5.868	3.42	5.175	-0.835
122	16.53	2.131	1.074	0.34	0.6	13.34	7.31	1.831	-0.05	0.0	6.083	5.328	3.19	5.179	-0.757
122	16.65	2.308	0.852	-1.11	0.8	13.66	7.483	1.862	0.155	0.0	5.977	7.234	2.99	5.175	-1.01
122	16.73	2.406	0.533	-1.595	1.0	14.0	7.649	1.951	0.445	0.0	5.911	12.71	2.73	5.243	-1.418
122	16.78	2.478	0.597	0.32	1.2	14.36	7.823	2.053	0.51	0.0	5.867	11.314	2.42	5.345	-1.456
122	16.83	2.622	1.0	2.015	1.4	14.75	7.984	2.153	0.5	0.0	5.751	6.333	2.08	5.362	-1.153
122	16.88	2.866	1.349	1.745	1.6	15.16	8.153	2.228	0.375	0.0	5.56	4.463	1.72	5.287	-0.879
122	16.93	3.152	1.387	0.19	1.8	15.58	8.308	2.269	0.205	0.0	5.33	4.311	1.35	5.156	-0.882
122	17.05	3.395	1.422	0.175	2.0	16.02	8.424	2.342	0.365	0.0	5.133	4.226	1.03	5.029	-0.92
122	17.19	3.66	1.388	-0.17	2.2	16.48	8.559	2.408	0.33	0.0	4.95	4.352	0.71	4.899	-1.02
122	17.32	3.878	1.19	-0.99	2.4	16.95	8.695	2.431	0.115	0.0	4.831	5.124	0.37	4.817	-1.241
122	17.37	4.101	1.259	0.345	2.6	17.43	8.798	2.433	0.01	0.0	4.697	4.509	0.06	4.697	-1.174
122	17.39	4.376	1.359	0.5	2.8	17.91	8.862	2.481	0.24	0.0	4.516	3.772	0.52	4.486	-1.122
122	17.4	4.643	1.32	-0.195	3.0	18.41	8.901	2.564	0.415	0.0	4.376	3.508	1.01	4.258	-1.244
122	17.45	4.901	1.45	0.65	3.2	18.93	8.891	2.626	0.31	0.0	4.256	2.782	1.48	3.99	-1.176
122	17.51	5.214	1.49	0.2	3.4	19.46	8.84	2.703	0.385	0.0	4.117	2.302	1.95	3.626	-1.213
122	17.57	5.484	1.315	-0.875	3.6	20.01	8.77	2.846	0.715	0.0	4.093	2.377	2.44	3.286	-1.531
122	17.6	5.731	1.414	0.495	3.8	20.59	8.685	3.053	1.035	0.0	4.203	1.843	2.99	2.954	-1.639
122	17.6	6.049	1.59	0.88	4.0	21.21	8.585	3.14	0.435	0.0	4.412	1.144	3.61	2.536	-1.55
123	21.28	2.618	0.89	0.157	0.0	7.982	1.413	3.812	0.492	0.0	13.352	5.931	13.298	1.205	-2.922
123	21.21	2.825	1.271	1.907	0.0	8.507	2.102	4.235	2.118	0.0	12.724	3.64	12.703	0.723	-2.964
123	21.15	3.11	1.331	0.3	0.0	9.042	2.734	4.207	-0.14	0.0	12.114	3.285	12.108	0.376	-2.876
123	21.08	3.341	1.222	-0.545	0.0	9.629	3.356	4.139	-0.34	0.0	11.451	3.668	11.451	0.015	-2.917
123	20.97	3.563	1.199	-0.115	0.0	10.2	3.914	4.143	0.02	0.0	10.776	3.727	10.77	0.351	-2.944
123	20.88	3.777	1.12	-0.395	0.2	10.85	4.478	4.116	-0.135	0.0	10.054	4.062	10.03	0.701	-2.996
123	20.82	3.986	0.912	-1.04	0.4	11.46	4.973	3.979	-0.685	0.0	9.412	5.202	9.36	0.987	-3.067
123	20.77	4.124	0.624	-1.44	0.6	12.1	5.462	3.96	-0.095	0.0	8.773	8.179	8.67	1.338	-3.336
123	20.71	4.21	0.573	-0.255	0.8	12.73	5.929	3.964	0.02	0.0	8.163	9.028	7.98	1.719	-3.391
123	20.61	4.284	0.589	0.08	1.0	13.39	6.384	3.927	-0.185	0.0	7.519	8.785	7.22	2.1	-3.338
123	20.52	4.349	0.447	-0.71	1.2	14.04	6.784	3.848	-0.395	0.0	6.922	11.873	6.48	2.435	-3.401
123	20.48	4.412	0.351	-0.48	1.4	14.73	7.149	3.8	-0.24	0.0	6.368	15.323	5.75	2.737	-3.449
123	20.49	4.487	0.436	0.425	1.6	15.4	7.48	3.91	0.55	0.0	5.905	12.235	5.09	2.993	-3.474
123	20.52	4.582	0.519	0.415	1.8	16.15	7.8	4.115	1.025	0.0	5.427	10.233	4.37	3.218	-3.596
123	20.54	4.688	0.441	-0.39	2.0	16.92	8.104	4.055	-0.3	0.0	4.977	12.026	3.62	3.416	-3.614
123	20.53	4.759	0.438	-0.015	2.2	17.67	8.37	4.168	0.565	0.0	4.606	11.805	2.86	3.611	-3.73
123	20.46	4.844	0.564	0.63	2.4	18.5	8.622	4.545	1.885	0.0	4.256	8.812	1.96	3.778	-3.981
123	20.38	4.929	0.615	0.255	2.6	19.42	8.853	4.681	0.68	0.0	4.04	7.729	0.96	3.924	-4.066
123	20.29	5.017	0.615	0.0	2.8	20.33	9.051	4.665	-0.08	0.0	4.034	7.389	0.04	4.034	-4.05
123	20.25	5.14	0.768	0.765	3.0	21.25	9.209	4.751	0.43	0.0	4.19	5.434	1.0	4.069	-3.983
123	20.24	5.321	0.906	0.692	3.2	22.21	9.327	4.836	0.426	0.0	4.464	4.085	1.97	4.006	-3.93
124	19.48	9.999	0.891	0.129	0.0	14.9	5.499	1.252	0.301	0.0	6.421	1.676	4.58	4.5	-0.361
124	19.47	9.773	1.273	1.909	0.0	15.2	5.609	1.391	0.696	0.0	5.964	1.116	4.27	4.164	-0.118
124	19.49	9.49	1.727	2.27	0.0	15.41	5.719	1.244	-0.735	0.0	5.556	0.983	4.08	3.771	0.483
124	19.61	9.097	2.028	1.505	0.0	15.64	5.84	1.283	0.195	0.0	5.135	0.615	3.97	3.257	0.745
124	19.78	8.732	1.864	-0.82	0.0	15.9	5.869	1.12	-0.815	0.0	4.822	0.302	3.88	2.863	0.744
124	19.89	8.404	1.948	0.42	0.0	16.09	5.907	1.067	-0.265	0.2	4.547	0.034	3.8	2.497	0.881
124	20.01	7.99	2.1	0.76	0.0	16.32	5.901	1.367	1.5	0.4	4.24	0.46	3.69	2.089	0.733
124	20.19	7.619	2.397	1.485	0.0	16.63	5.841	1.359	-0.04	0.6	3.979	0.721	3.56	1.778	1.038
124	20.43	7.128	2.538	0.705	0.0	16.87	5.933	1.243	-0.58	0.8	3.755	1.027	3.56	1.195	1.295
124	20.62	6.703	2.094	-2.22	0.0	17.12	5.941	1.064	-0.895	1.0	3.582	1.462	3.5	0.762	1.03
124	20.72	6.341	2.08	-0.07	0.0	17.29	5.986	1.12	0.28	1.2	3.448	1.5	3.43	0.355	0.96
124	20.89	5.915	2.272	0.96	0.0	17.51	6.151	1.384	1.32	1.4	3.388	1.429	3.38	0.236	0.888
124	21.04	5.489	2.424	0.76	0.0	17.7	6.354	1.741	1.785	1.6	3.45	1.459	3.34	0.865	0.683
124	21.17	4.985	2.26	-0.82	0.0	18.12	6.486	1.896	0.775	1.8	3.399	1.628	3.05	1.501	0.364
124	21.21	4.603	1.782	-2.39	0.0	18.42	6.593	1.637	-1.295	2.0	3.427	2.161	2.79	1.99	0.145
124	21.3	4.284	1.634	-0.74	0.0	18.76	6.635	1.978	1.705	2.2	3.461	2.608	2.54	2.351	-0.344
124	21.34	3.962	1.759	0.625	0.0	19.2	6.727	2.584	3.03	2.4	3.496	2.581	2.14	2.765	-0.825
124	21.37	3.584	1.773	0.07	0.0	19.79	6.724	2.816	1.16	2.6	3.515	2.628	1.58	3.14	-1.043
124	21.2	3.267	1.7	-0.365	0.0	20.28	7.058	2.728	-0.44	2.8	3.901	2.758	0.92	3.791	-1.028
124	21.04	2.99	1.271	-2.145	0.0	20.79	7.168	2.645	-0.415	3.0	4.185	4.082	0.25	4.178	-1.374
124	20.92	2.843	0.949	-1.611	0.0	21.3	7.319	2.659	0.072	3.2	4.492	5.926	0.38	4.476	-1.711
125	17.61	6.604	0.86	0.286	0.0	16.96	8.639	0.226	0.223	0.0	2.136	3.774	0.65	2.035	0.634
125	17.7	6.843	1.228	1.842	0.0	16.89	8.712	0.251	0.126	0.0	2.037	2.133	0.81	1.869	0.977
125	17.81	7.051	1.223	-0.025	0.0	16.89	8.706	0.013	-1.192	0.0	1.894	6.264	0.92	1.655	1.21
125	17.96	7.258	1.431	1.04	0.0	16.89	8.707	0.008	-0.021	0.0	1.801	11.089	1.07	1.449	1.423
125	18.16	7.503	1.43	-0.005	0.0	16.89	8.706	0.449	2.203	0.0	1.749	1.501	1.27	1.203	0.981
125	18.31	7.712	1.398	-0.16	0.0	17.04	8.606	0.396	-0.265	0.2	1.553	1.536	1.27	0.894	1.002
125	18.42	7.999	1.526	0.64	0.0	17.03	8.636	0.287	-0.545	0.4	1.529	1.207	1.39	0.637	1.239
125	18.5	8.294	1.411	-0.575	0.0	16.94	8.671	0.243	-0.22	0.6	1.605	0.962	1.56	0.377	1.168
125	18.61	8.531	1.403	-0.04	0.0	16.94	8.671	0.002	-1.205	0.8	1.676	28.322	1.67	0.14	1.401
125	18.77	8.783	1.462	0.295	0.0	16.94	8.67	0.004	0.008	1.0	1.833	15.574	1.83	0.113	1.458
125	18.89	9.043	1.408	-0.27	0.0	16.94	8.67	0.294	1.452	1.2	1.985	0.476	1.95	0.373	1.114
125	18.96	9.314	1.443	0.175	0.0	17.06	8.644	0.285	-0.045	1.4	2.015	0.265	1.9	0.67	1.158
125	18.95	9.617	1.418	-0.125	0.0	17.03	8.601	0.509	1.12	1.6	2.172	0.211	1.92	1.016	0.909
125	18.96	9.882	1.363	-0.275	0.0	16.88	8.748	0.52	0.055	1.8	2.369	0.144	2.08	1.134	0.843
125	19.04	10.16	1.445	0.41	0.0	16.88	8.749	0.186	-1.67	2.0	2.58	0.534	2.16	1.411	1.259
125	19.11	10.44	1.344	-0.505	0.0	16.81	8.776	0.175	-0.055	2.2	2.839	0.758	2.3	1.664	1.169
125	19.16	10.68	1.259	-0.425	0.0	16.81	8.746	0.888	3.565	2.4	3.043	0.326	2.35	1.934	0.371
125	19.14	10.94	1.365	0.53	0.0	17.12	8.601	0.848	-0.2	2.6	3.091	0.547	2.02	2.339	0.517
125	19.09	11.22	1.265	-0.5	0.0	17.12	8.601	0.889	0.205	2.8	3.277	0.829	1.97	2.619	0.376
125	19.11	11.45	1.229	-0.18	0.0	16.8	8.748	0.545	-1.72	3.0	3.555	0.813	2.31	2.702	0.684
125	19.16	11.7	1.305	0.38	0.0	16.93	8.708	0.404	-0.705	3.2	3.732	1.129	2.23	2.992	0.901
125	19.21	11.96	1.235	-0.35	0.0	16.92	8.637	0.248	-0.78	3.4	4.036	1.264	2.29	3.323	0.987
125	19.21	12.2	1.253	0.09	0.0	16.83	8.71	0.275	0.135	3.6	4.224	1.138	2.38	3.49	0.978
125	19.17	12.46	1.257	0.02	0.0	16.83	8.71	0.006	-1.345	3.8	4.42	26.759	2.34	3.75	1.251
125	19.15	12.69	1.124	-0.665	0.0	16.83	8.71	0.029	0.113	4.0	4.607	3.572	2.32	3.98	1.095
125	19.2	12.91	1.19	0.33	0.0	16.82	8.711	0.035	0.031	4.2	4.827	2.746	2.38	4.199	1.155
125	19.3	13.15	1.236	0.23	0.0	16.82	8.711	0.482	2.237	4.4	5.085	2.175	2.48	4.439	0.754
125	19.37	13.37	1.133	-0.515	0.0	17.01	8.68	0.679	0.985	4.6	5.25	2.96	2.36	4.69	0.454
125	19.4	13.59	1.172	0.195	0.0	17.07	8.606	0.242	-2.185	4.8	5.502	2.774	2.33	4.984	0.93
125	19.36	13.84	1.171	-0.005	0.0	17.07	8.6	0.266	0.12	5.0	5.719	3.016	2.29	5.24	0.905
125	19.35	14.06	1.104	-0.335	0.0	17.04	8.709	0.335	0.345	5.2	5.828	3.558	2.31	5.351	0.769
125	19.46	14.27	1.311	1.035	0.0	17.11	8.728	0.446	0.555	5.4	6.02	3.01	2.35	5.542	0.865
125	19.62	14.51	1.377	0.33	0.0	17.22	8.748	0.469	0.115	5.6	6.242	2.806	2.4	5.762	0.908
125	19.74	14.74	1.241	-0.68	0.0	17.23	8.869	0.633	0.82	5.8	6.385	3.456	2.51	5.871	0.608
125	19.8	14.97	1.177	-0.32	0.0	17.4	8.929	1.756	5.615	6.0	6.5	3.995	2.4	6.041	-0.579
125	19.81	15.21	1.138	-0.195	0.0	17.91	8.711	1.811	0.275	6.2	6.771	4.076	1.9	6.499	-0.673
125	19.84	15.42	1.067	-0.355	0.0	18.12	8.854	1.703	-0.54	6.4	6.788	4.422	1.72	6.566	-0.636
125	19.92	15.62	1.126	0.295	0.0	18.59	8.725	1.833	0.65	6.6	7.022	4.124	1.33	6.895	-0.707
125	20.03	15.83	1.094	-0.16	0.0	18.84	8.951	1.992	0.795	6.8	6.981	4.405	1.19	6.879	-0.898
125	20.12	16.01	1.006	-0.439	0.0	19.38	8.618	3.172	5.901	7.0	7.429	5.222	0.74	7.392	-2.166
126	17.09	2.317	0.739	0.288	0.0	11.31	3.94	1.068	0.489	0.0	6.004	5.067	5.78	1.623	-0.329
126	17.06	2.561	1.056	1.584	0.0	11.89	3.801	1.187	0.594	0.0	5.317	2.74	5.17	1.24	-0.131
126	17.06	2.738	1.157	0.505	0.0	11.72	4.163	1.755	2.84	0.0	5.527	3.268	5.34	1.425	-0.598
126	17.07	3.024	1.347	0.95	0.0	11.63	4.455	1.048	-3.535	0.0	5.625	0.055	5.44	1.431	0.299
126	17.08	3.276	1.338	-0.045	0.0	11.84	4.568	1.379	1.655	0.0	5.397	1.284	5.24	1.292	-0.041
126	17.08	3.559	1.373	0.175	0.0	12.18	4.381	1.009	-1.85	0.2	4.968	0.086	4.9	0.822	0.364
126	17.05	3.824	1.275	-0.49	0.0	12.23	4.51	0.704	-1.525	0.4	4.869	1.932	4.82	0.686	0.571
126	17.04	4.068	1.28	0.025	0.0	12.12	4.656	0.867	0.815	0.6	4.955	0.994	4.92	0.588	0.413
126	17.12	4.331	1.329	0.245	0.0	12.21	4.856	0.744	-0.615	0.8	4.938	2.173	4.91	0.525	0.585
126	17.17	4.584	1.295	-0.17	0.0	12.0	4.928	0.859	0.575	1.0	5.181	1.638	5.17	0.344	0.436
126	17.2	4.844	1.294	-0.005	0.0	12.51	4.696	0.921	0.31	1.2	4.692	0.891	4.69	0.148	0.373
126	17.19	5.101	1.269	-0.125	0.0	12.36	4.993	0.441	-2.4	1.4	4.831	6.661	4.83	0.108	0.828
126	17.22	5.351	1.183	-0.43	0.0	12.54	4.87	0.272	-0.845	1.6	4.705	12.467	4.68	0.481	0.911
126	17.47	5.48	1.243	0.3	0.0	12.47	4.986	0.446	0.87	1.8	5.024	6.521	5.0	0.494	0.797
126	17.34	5.833	1.47	1.135	0.0	12.47	5.035	0.843	1.985	2.0	4.935	2.539	4.87	0.798	0.627
126	17.36	6.056	1.199	-1.355	0.0	12.18	5.165	0.272	-2.855	2.2	5.256	14.431	5.18	0.891	0.927
126	17.36	6.313	1.065	-0.67	0.0	12.56	4.965	0.968	3.48	2.4	4.986	1.125	4.8	1.348	0.097
126	17.56	6.432	1.202	0.685	0.0	12.55	5.04	0.536	-2.16	2.6	5.2	5.334	5.01	1.392	0.666
126	17.58	6.737	1.706	2.52	0.0	12.51	5.175	0.809	1.365	2.8	5.305	3.637	5.07	1.562	0.897
126	17.46	7.107	1.585	-0.605	0.0	12.85	4.916	0.494	-1.575	3.0	5.104	6.576	4.61	2.191	1.091
126	17.45	7.357	1.119	-2.33	0.0	12.35	5.293	0.241	-1.265	3.2	5.502	16.933	5.1	2.064	0.878
126	17.62	7.524	1.082	-0.185	0.0	12.88	5.006	0.536	1.475	3.4	5.367	5.398	4.74	2.518	0.546
126	17.62	7.758	1.289	1.035	0.0	12.55	5.367	0.505	-0.155	3.6	5.606	7.073	5.07	2.391	0.784
126	17.65	8.039	1.291	0.01	0.0	12.87	5.207	1.234	3.645	3.8	5.556	1.828	4.78	2.832	0.057
126	17.66	8.273	1.2	-0.455	0.0	12.99	5.126	0.527	-3.535	4.0	5.631	6.17	4.67	3.147	0.673
126	17.62	8.517	1.379	0.895	0.0	12.84	5.417	0.355	-0.86	4.2	5.697	10.643	4.78	3.1	1.024
126	17.58	8.82	1.312	-0.335	0.0	13.13	5.126	0.461	0.53	4.4	5.783	7.495	4.45	3.694	0.851
126	17.58	9.041	1.289	-0.115	0.0	13.0	5.333	2.006	7.725	4.6	5.893	1.25	4.58	3.708	-0.717
126	17.63	9.333	1.38	0.455	0.0	12.55	5.681	0.563	-7.215	4.8	6.256	7.421	5.08	3.652	0.817
126	17.65	9.588	1.332	-0.24	0.0	12.87	5.512	1.888	6.625	5.0	6.282	1.878	4.78	4.076	-0.556
126	17.62	9.866	1.408	0.38	0.0	13.24	5.384	1.168	-3.6	5.2	6.267	3.124	4.38	4.482	0.24
126	17.63	10.15	1.291	-0.585	0.0	13.3	5.328	1.199	0.155	5.4	6.481	2.97	4.33	4.822	0.092
126	17.63	10.38	1.263	-0.14	0.0	12.87	5.681	0.508	-3.455	5.6	6.689	7.829	4.76	4.699	0.755
126	17.66	10.66	1.299	0.18	0.0	13.17	5.483	1.259	3.755	5.8	6.853	2.534	4.49	5.177	0.04
126	17.69	10.9	1.254	-0.225	0.0	13.34	5.501	1.125	-0.67	6.0	6.933	2.536	4.35	5.399	0.129
126	17.69	11.16	1.305	0.255	0.0	12.88	5.831	0.243	-4.41	6.2	7.179	16.066	4.81	5.329	1.062
126	17.69	11.42	1.295	-0.05	0.0	13.29	5.589	0.414	0.855	6.4	7.305	7.865	4.4	5.831	0.881
126	17.71	11.67	1.348	0.265	0.0	13.05	5.844	1.5	5.43	6.6	7.46	1.394	4.66	5.826	-0.152
126	17.77	11.95	1.364	0.08	0.0	12.9	6.037	1.433	-0.335	6.8	7.66	1.432	4.87	5.913	-0.069
126	17.83	12.21	1.337	-0.135	0.0	13.55	5.565	1.102	-1.655	7.0	7.904	1.478	4.28	6.645	0.235
126	17.82	12.49	1.35	0.065	0.0	13.3	5.856	1.933	4.155	7.2	8.027	0.07	4.52	6.634	-0.583
126	17.81	12.75	1.291	-0.295	0.0	13.01	6.123	1.096	-4.185	7.4	8.183	1.51	4.8	6.627	0.195
126	17.82	13.0	1.355	0.32	0.0	13.07	6.228	1.148	0.26	7.6	8.272	1.209	4.75	6.772	0.207
126	17.87	13.29	1.369	0.07	0.0	13.45	6.006	1.922	3.87	7.8	8.52	0.556	4.42	7.284	-0.553
126	17.89	13.54	1.279	-0.45	0.0	13.75	5.87	0.844	-5.39	8.0	8.716	1.083	4.14	7.67	0.435
126	17.86	13.8	1.291	0.06	0.0	13.79	6.009	0.715	-0.645	8.2	8.79	1.546	4.07	7.791	0.576
126	17.84	14.06	1.222	-0.345	0.0	13.86	6.132	1.072	1.785	8.4	8.871	0.393	3.98	7.928	0.15
126	17.84	14.29	1.226	0.02	0.0	14.21	6.083	1.115	0.215	8.6	8.974	0.997	3.63	8.207	0.111
126	17.9	14.54	1.339	0.565	0.0	14.07	6.524	1.278	0.815	8.8	8.884	1.098	3.83	8.016	0.061
126	17.93	14.81	1.31	-0.145	0.0	14.53	6.488	1.608	1.65	9.0	8.99	2.136	3.4	8.322	-0.298
126	17.91	15.07	1.304	-0.031	0.0	14.7	6.689	1.316	-1.459	9.2	8.975	2.141	3.21	8.381	-0.012
127	17.92	4.89	0.801	0.271	0.0	10.85	7.366	0.967	0.259	0.0	7.491	0.019	7.07	2.476	-0.166
127	17.92	5.107	1.144	1.716	0.0	11.09	7.471	1.074	0.537	0.0	7.228	1.226	6.83	2.364	0.07
127	17.9	5.347	1.051	-0.465	0.0	11.24	7.547	0.912	-0.81	0.0	7.014	1.889	6.66	2.2	0.139
127	17.93	5.528	1.119	0.34	0.0	11.42	7.618	0.848	-0.32	0.0	6.837	2.584	6.51	2.09	0.271
127	18.0	5.782	1.344	1.125	0.0	11.56	7.67	0.699	-0.745	0.0	6.711	4.644	6.44	1.888	0.645
127	18.09	6.04	1.287	-0.285	0.0	11.68	7.705	0.613	-0.43	0.2	6.623	5.602	6.41	1.665	0.674
127	18.1	6.289	1.425	0.69	0.0	11.8	7.737	0.554	-0.295	0.4	6.464	6.782	6.3	1.448	0.871
127	18.06	6.609	1.541	0.58	0.0	11.9	7.771	0.481	-0.365	0.6	6.269	8.402	6.16	1.162	1.06
127	18.05	6.904	1.504	-0.185	0.0	11.97	7.809	0.422	-0.295	0.8	6.147	9.861	6.08	0.905	1.082
127	18.1	7.209	1.653	0.745	0.0	12.05	7.843	0.408	-0.07	1.0	6.083	10.444	6.05	0.634	1.245
127	18.19	7.551	1.66	0.035	0.0	12.12	7.882	0.336	-0.36	1.2	6.079	13.049	6.07	0.331	1.324
127	18.2	7.866	1.621	-0.195	0.0	12.17	7.899	0.277	-0.295	1.4	6.03	16.12	6.03	0.033	1.344
127	18.15	8.198	1.617	-0.02	0.0	12.23	7.917	0.215	-0.31	1.6	5.927	21.072	5.92	0.281	1.402
127	18.08	8.501	1.472	-0.725	0.0	12.25	7.917	0.17	-0.225	1.8	5.859	26.923	5.83	0.584	1.302
127	18.06	8.78	1.515	0.215	0.0	12.29	7.917	0.296	0.63	2.0	5.834	15.107	5.77	0.863	1.219
127	18.06	9.107	1.624	0.545	0.0	12.37	7.915	0.322	0.13	2.2	5.814	13.829	5.69	1.192	1.302
127	17.99	9.426	1.657	0.165	0.0	12.42	7.912	0.15	-0.86	2.4	5.772	30.187	5.57	1.514	1.507
127	17.88	9.744	1.702	0.225	0.0	12.43	7.9	0.126	-0.12	2.6	5.754	36.119	5.45	1.844	1.576
127	17.76	10.07	1.55	-0.76	0.0	12.47	7.894	0.137	0.055	2.8	5.72	33.021	5.29	2.176	1.413
127	17.76	10.35	1.553	0.015	0.0	12.49	7.894	0.037	-0.501	3.0	5.814	122.03	5.27	2.456	1.516
127	17.79	10.69	1.623	0.35	0.0	12.47	7.88	0.064	0.135	3.2	6.017	70.489	5.32	2.81	1.559
127	17.82	11.0	1.504	-0.595	0.0	12.5	7.874	0.112	0.241	3.4	6.17	39.514	5.32	3.126	1.392
127	17.81	11.29	1.667	0.815	0.0	12.5	7.846	0.131	0.095	3.6	6.329	33.577	5.31	3.444	1.536
127	17.75	11.66	1.874	1.036	0.0	12.52	7.826	0.141	0.052	3.8	6.485	30.793	5.23	3.834	1.733
128	18.71	4.904	0.44	0.205	0.0	9.29	2.726	2.904	0.42	0.0	9.669	8.938	9.42	2.178	-2.465
128	18.69	5.039	0.628	0.942	0.0	9.767	3.301	3.227	1.613	0.0	9.091	5.658	8.923	1.738	-2.599
128	18.67	5.15	0.616	-0.06	0.0	10.14	3.699	2.723	-2.52	0.0	8.653	5.354	8.53	1.451	-2.107
128	18.61	5.273	0.711	0.475	0.0	10.53	4.078	2.452	-1.355	0.0	8.168	4.01	8.08	1.195	-1.741
128	18.51	5.39	0.965	1.27	0.0	10.85	4.374	2.12	-1.66	0.0	7.727	1.876	7.66	1.016	-1.155
128	18.34	5.547	1.246	1.405	0.0	11.17	4.635	1.739	-1.905	0.2	7.228	0.221	7.17	0.912	-0.493
128	18.14	5.718	1.263	0.085	0.0	11.4	4.804	1.174	-2.825	0.4	6.802	1.38	6.74	0.914	0.089
128	17.96	5.872	1.26	-0.015	0.0	11.55	4.906	0.909	-1.325	0.6	6.482	2.719	6.41	0.966	0.351
128	17.77	6.066	1.317	0.285	0.0	11.7	5.009	0.819	-0.45	0.8	6.161	3.484	6.07	1.057	0.498
128	17.66	6.311	1.545	1.14	0.0	11.82	5.096	0.758	-0.305	1.0	5.965	4.446	5.84	1.215	0.787
128	17.49	6.617	1.492	-0.265	0.0	11.95	5.184	0.701	-0.285	1.2	5.722	4.937	5.54	1.433	0.791
128	17.37	6.828	1.116	-1.88	0.0	12.06	5.235	0.569	-0.66	1.4	5.544	5.84	5.31	1.593	0.547
128	17.27	7.004	0.978	-0.69	0.0	12.15	5.287	0.577	0.04	1.6	5.4	5.342	5.12	1.717	0.401
