110	3.586	2.779	0.285	-0.045	0.0	1.897	1.546	0.428	-0.15	1.8	2.091	9.951	1.689	1.233	-0.143
110	3.605	2.834	0.267	-0.09	0.0	1.955	1.604	0.401	-0.135	2.0	2.058	10.68	1.65	1.23	-0.134
110	3.611	2.883	0.249	-0.09	0.0	2.017	1.652	0.391	-0.05	2.2	2.014	9.737	1.594	1.231	-0.142
110	3.631	2.93	0.26	0.055	0.0	2.073	1.707	0.378	-0.065	2.4	1.981	12.297	1.558	1.223	-0.118
110	3.637	2.984	0.27	0.05	0.0	2.122	1.761	0.361	-0.085	2.6	1.947	15.228	1.515	1.223	-0.091
110	3.646	3.037	0.235	-0.175	0.0	2.183	1.801	0.353	-0.04	2.8	1.915	12.345	1.463	1.236	-0.118
110	3.685	3.065	0.197	-0.19	0.0	2.238	1.842	0.333	-0.1	3.0	1.895	9.127	1.447	1.223	-0.136
110	3.681	3.108	0.232	0.175	0.0	2.289	1.881	0.324	-0.045	3.2	1.856	15.697	1.392	1.227	-0.092
110	3.725	3.148	0.22	-0.06	0.0	2.344	1.915	0.293	-0.155	3.4	1.851	18.875	1.381	1.233	-0.073
110	3.719	3.187	0.197	-0.114	0.0	2.39	1.941	0.264	-0.144	3.6	1.822	20.767	1.329	1.246	-0.067
111	18.56	3.653	0.045	0.291	0.0	5.665	4.761	3.701	0.362	0.0	12.943	138.722	12.895	1.108	-3.656
111	18.6	3.622	0.064	0.096	0.0	6.316	5.361	4.112	2.056	0.0	12.406	97.136	12.284	1.739	-4.048
111	18.58	3.633	0.286	1.11	0.0	6.893	5.856	3.45	-3.31	0.0	11.897	19.333	11.687	2.223	-3.164
111	18.52	3.697	0.562	1.38	0.0	7.401	6.213	3.421	-0.145	0.0	11.4	8.409	11.119	2.516	-2.859
111	18.44	3.81	0.753	0.955	0.0	8.021	6.629	3.609	0.94	0.0	10.794	5.733	10.419	2.819	-2.856
111	18.39	3.972	0.983	1.15	0.2	8.603	7.014	3.763	0.77	0.0	10.249	3.901	9.787	3.042	-2.78
111	18.38	4.198	1.009	0.13	0.4	9.286	7.445	3.705	-0.29	0.0	9.656	3.668	9.094	3.247	-2.696
111	18.36	4.374	0.872	-0.685	0.6	9.852	7.811	3.052	-3.265	0.0	9.176	4.11	8.508	3.437	-2.18
111	18.29	4.534	0.906	0.17	0.8	10.32	8.1	2.948	-0.52	0.0	8.731	3.767	7.97	3.566	-2.042
111	18.18	4.687	0.98	0.37	1.0	10.85	8.433	3.16	1.06	0.0	8.232	3.475	7.33	3.746	-2.18
111	18.06	4.857	1.061	0.405	1.2	11.4	8.75	3.45	1.45	0.0	7.714	3.224	6.66	3.893	-2.389
111	18.0	5.072	1.018	-0.215	1.4	12.06	9.109	3.421	-0.145	0.0	7.182	3.397	5.94	4.037	-2.403
111	18.0	5.259	0.869	-0.745	1.6	12.6	9.404	2.827	-2.97	0.0	6.807	3.899	5.4	4.145	-1.958
111	18.02	5.419	0.838	-0.155	1.8	13.06	9.64	2.761	-0.33	0.0	6.513	4.04	4.96	4.221	-1.923
111	18.02	5.594	0.822	-0.08	2.0	13.59	9.893	2.996	1.175	0.0	6.173	4.222	4.43	4.299	-2.174
111	17.97	5.743	0.904	0.41	2.2	14.16	10.12	3.329	1.665	0.0	5.803	3.856	3.81	4.377	-2.425
111	17.83	5.902	1.051	0.735	2.4	14.85	10.34	3.415	0.43	0.0	5.346	3.27	2.98	4.438	-2.364
111	17.69	6.063	0.969	-0.41	2.6	15.47	10.5	3.183	-1.16	0.0	4.961	3.582	2.22	4.437	-2.214
111	17.59	6.206	0.891	-0.39	2.8	16.08	10.65	3.178	-0.025	0.0	4.694	3.969	1.51	4.444	-2.287
111	17.52	6.376	0.911	0.1	3.0	16.71	10.77	3.155	-0.115	0.0	4.468	3.886	0.81	4.394	-2.244
111	17.49	6.557	0.99	0.395	3.2	17.32	10.87	3.334	0.895	0.0	4.316	3.382	0.17	4.313	-2.344
111	17.43	6.761	1.01	0.1	3.4	18.03	10.96	3.255	-0.395	0.0	4.242	2.89	0.6	4.199	-2.245
111	17.35	6.936	0.932	-0.39	3.6	18.62	11.02	2.722	-2.665	0.0	4.277	2.692	1.27	4.084	-1.79
111	17.26	7.094	1.023	0.455	3.8	19.11	11.04	2.614	-0.54	0.0	4.358	2.033	1.85	3.946	-1.591
111	17.19	7.312	1.103	0.4	4.0	19.66	11.08	2.655	0.205	0.0	4.505	1.435	2.47	3.768	-1.552
111	17.17	7.526	1.224	0.605	4.2	20.17	11.09	2.662	0.035	0.0	4.659	0.83	3.0	3.564	-1.438
111	17.24	7.799	1.291	0.335	4.4	20.73	11.11	2.303	-1.795	0.0	4.811	0.085	3.49	3.311	-1.012
111	17.25	8.037	1.066	-1.125	4.6	21.09	11.12	1.581	-3.61	0.0	4.924	0.746	3.84	3.083	-0.515
111	17.22	8.225	1.08	0.07	4.8	21.36	11.12	1.289	-1.46	0.0	5.052	1.739	4.14	2.895	-0.209
111	17.16	8.459	1.195	0.575	5.0	21.61	11.12	1.118	-0.855	0.0	5.185	2.834	4.45	2.661	0.077
111	17.14	8.695	1.25	0.275	5.2	21.81	11.13	0.886	-1.16	0.0	5.267	4.385	4.67	2.435	0.364
111	17.15	8.959	1.202	-0.24	5.4	21.96	11.13	0.671	-1.075	0.0	5.277	6.526	4.81	2.171	0.531
111	17.2	9.172	1.025	-0.885	5.6	22.07	11.12	0.449	-1.11	0.0	5.245	10.484	4.87	1.948	0.576
111	17.22	9.363	1.039	0.07	5.8	22.14	11.13	0.321	-0.64	0.0	5.228	15.399	4.92	1.767	0.718
111	17.21	9.587	1.096	0.285	6.0	22.2	11.13	0.261	-0.3	0.0	5.223	19.547	4.99	1.543	0.835
111	17.15	9.796	1.087	-0.044	6.2	22.25	11.12	0.255	-0.03	0.0	5.269	20.405	5.1	1.324	0.832
112	18.04	10.03	0.708	0.268	0.0	9.764	2.66	2.205	0.334	0.0	11.082	3.239	8.276	7.37	-1.497
112	18.12	10.17	1.012	1.518	0.0	10.17	3.012	2.45	1.225	0.0	10.698	2.62	7.95	7.158	-1.438
112	18.16	10.42	1.057	0.225	0.0	10.52	3.282	2.384	-0.33	0.0	10.456	2.321	7.64	7.138	-1.327
112	18.3	10.56	1.118	0.305	0.0	10.9	3.628	2.555	0.855	0.0	10.14	1.887	7.4	6.932	-1.437
112	18.33	10.83	1.11	-0.04	0.0	11.31	3.934	2.72	0.825	0.0	9.84	1.344	7.02	6.896	-1.61
112	18.48	10.96	1.092	-0.09	0.0	11.75	4.312	2.672	-0.24	0.2	9.46	1.086	6.73	6.648	-1.58
112	18.39	11.26	0.689	-2.015	0.0	12.13	4.618	2.22	-2.26	0.4	9.127	0.365	6.26	6.642	-1.531
112	18.49	11.24	0.518	-0.855	0.0	12.44	4.87	2.147	-0.365	0.6	8.785	0.27	6.05	6.37	-1.629
112	18.52	11.42	0.951	2.165	0.0	12.79	5.167	2.288	0.705	0.8	8.481	0.347	5.73	6.253	-1.337
112	18.76	11.51	0.91	-0.205	0.0	13.11	5.486	2.435	0.735	1.0	8.259	0.062	5.65	6.024	-1.525
112	18.83	11.62	0.991	0.405	0.0	13.5	5.829	2.364	-0.355	1.2	7.87	0.154	5.33	5.791	-1.373
112	18.88	11.89	1.216	1.125	0.0	13.83	6.101	1.924	-2.2	1.4	7.682	0.093	5.05	5.789	-0.708
112	18.95	12.09	0.7	-2.58	0.0	14.1	6.317	1.887	-0.185	1.6	7.54	1.449	4.85	5.773	-1.187
112	18.93	12.16	0.526	-0.87	0.0	14.4	6.593	1.998	0.555	1.8	7.177	2.805	4.53	5.567	-1.472
112	19.06	12.27	1.142	3.08	0.0	14.69	6.852	2.128	0.65	2.0	6.961	0.902	4.37	5.418	-0.986
112	19.23	12.51	1.144	0.01	0.0	15.05	7.141	2.119	-0.045	2.2	6.804	1.274	4.18	5.369	-0.975
112	19.26	12.68	0.679	-2.325	0.0	15.33	7.411	1.744	-1.875	2.4	6.573	2.989	3.93	5.269	-1.065
112	19.21	12.78	0.932	1.265	0.0	15.57	7.615	1.699	-0.225	2.6	6.319	2.141	3.64	5.165	-0.767
112	19.03	12.98	0.887	-0.225	0.0	15.87	7.821	1.801	0.51	2.8	6.05	2.732	3.16	5.159	-0.914
112	19.17	13.13	0.894	0.035	0.0	16.15	8.037	1.853	0.26	3.0	5.921	3.042	3.02	5.093	-0.959
112	19.04	13.34			0.0	16.46	8.267	1.802	-0.255	3.2	5.691		2.58	5.073	
112	19.03				0.0	16.74	8.445	1.52	-1.41	3.4			2.29		
112	19.23	13.94			0.0	16.99	8.579	1.485	-0.175	3.6	5.81		2.24	5.361	
112	19.24	14.13	0.99		0.0	17.25	8.755	1.6	0.575	3.8	5.732	4.015	1.99	5.375	-0.61
112	19.22	14.34	1.251	1.305	0.0	17.53	8.919	1.729	0.645	4.0	5.678	3.163	1.69	5.421	-0.478
112	19.18	14.62	1.351	0.5	0.0	17.86	9.092	1.847	0.59	4.2	5.683	2.954	1.32	5.528	-0.496
112	19.17	14.87	0.98	-1.855	0.0	18.17	9.294	1.421	-2.13	4.4	5.665	4.146	1.0	5.576	-0.441
112	19.17	15.02	0.943	-0.185	0.0	18.32	9.415	1.285	-0.68	4.6	5.669	4.296	0.85	5.605	-0.342
112	19.17	15.25	1.174	1.155	0.0	18.6	9.569	1.565	1.4	4.8	5.71	3.45	0.57	5.681	-0.391
112	19.14	15.48	1.287	0.565	0.0	18.84	9.768	1.764	0.995	5.0	5.72	3.215	0.3	5.712	-0.477
112	19.06	15.75	1.372	0.425	0.0	19.17	9.988	1.889	0.625	5.2	5.763	3.042	0.11	5.762	-0.517
112	18.96	16.0	1.086	-1.43	0.0	19.45	10.22	1.667	-1.11	5.4	5.801	4.055	0.49	5.78	-0.581
112	18.91	16.16	0.965	-0.605	0.0	19.69	10.41	1.735	0.34	5.6	5.803	4.833	0.78	5.75	-0.77
112	18.87	16.38	1.179	1.07	0.0	19.98	10.66	1.993	1.29	5.8	5.827	3.916	1.11	5.72	-0.814
112	18.86	16.63	1.274	0.475	0.0	20.27	10.95	2.254	1.305	6.0	5.852	3.753	1.41	5.68	-0.98
112	18.78	16.88	1.185	-0.445	0.0	20.64	11.28	2.337	0.415	6.2	5.901	4.248	1.86	5.6	-1.152
112	18.69	17.07	1.051	-0.669	0.0	20.96	11.58	2.193	-0.719	6.4	5.941	4.92	2.27	5.49	-1.142
113	19.54	4.419	0.289	0.234	0.0	9.463	6.844	0.73	0.439	0.0	10.365	8.979	10.077	2.425	-0.441
113	19.53	4.473	0.413	0.62	0.0	9.532	6.95	0.811	0.406	0.0	10.3	4.174	9.998	2.477	-0.398
113	19.52	4.582	0.759	1.73	0.0	9.645	7.113	0.948	0.685	0.0	10.194	0.62	9.875	2.531	-0.189
113	19.47	4.77	0.687	-0.36	0.0	9.763	7.251	0.961	0.065	0.0	10.019	0.082	9.707	2.481	-0.274
113	19.43	4.843	0.445	-1.21	0.0	9.889	7.41	1.017	0.28	0.0	9.88	4.597	9.541	2.567	-0.572
113	19.42	4.942	0.453	0.04	0.0	10.02	7.564	1.051	0.17	0.2	9.759	4.524	9.4	2.622	-0.598
113	19.44	5.024	0.695	1.21	0.0	10.19	7.708	1.127	0.38	0.4	9.632	1.117	9.25	2.684	-0.432
113	19.41	5.22	0.784	0.445	0.0	10.36	7.865	1.198	0.355	0.6	9.429	0.554	9.05	2.645	-0.414
113	19.4	5.336	0.527	-1.285	0.0	10.53	8.046	1.275	0.385	0.8	9.275	3.776	8.87	2.71	-0.748
113	19.42	5.43	0.706	0.895	0.0	10.71	8.234	1.399	0.62	1.0	9.15	1.977	8.71	2.804	-0.693
113	19.31	5.604	0.763	0.285	0.0	10.87	8.484	1.59	0.955	1.2	8.918	1.906	8.44	2.88	-0.827
113	19.29	5.707	0.488	-1.375	0.0	11.12	8.716	1.763	0.865	1.4	8.706	5.462	8.17	3.009	-1.275
113	19.26	5.792	0.449	-0.195	0.0	11.41	8.945	1.924	0.805	1.6	8.46	6.467	7.85	3.153	-1.475
113	19.24	5.881	0.438	-0.055	0.0	11.74	9.175	2.063	0.695	1.8	8.191	6.854	7.5	3.294	-1.625
113	19.26	5.967	0.492	0.27	0.0	12.08	9.415	2.214	0.755	2.0	7.965	5.975	7.18	3.448	-1.722
113	19.3	6.07	0.561	0.345	0.0	12.48	9.667	2.382	0.84	2.2	7.71	5.108	6.82	3.597	-1.821
113	19.32	6.184	0.498	-0.315	0.0	12.9	9.912	2.428	0.23	2.4	7.424	5.974	6.42	3.728	-1.93
113	19.29	6.269	0.444	-0.27	0.0	13.31	10.16	2.467	0.195	2.6	7.134	6.907	5.98	3.891	-2.023
113	19.24	6.344	0.531	0.435	0.0	13.76	10.39	2.581	0.57	2.8	6.812	5.63	5.48	4.046	-2.05
113	19.16	6.433	0.584	0.265	0.0	14.26	10.58	2.791	1.05	3.0	6.419	5.126	4.9	4.147	-2.207
113	19.08	6.514	0.485	-0.495	0.0	14.81	10.78	2.963	0.86	3.2	6.036	6.449	4.27	4.266	-2.478
113	19.05	6.595	0.301	-0.92	0.0	15.37	11.0	3.086	0.615	3.4	5.74	10.784	3.68	4.405	-2.785
113	19.04	6.628	0.189	-0.56	0.0	15.99	11.15	3.221	0.675	3.6	5.454	17.528	3.05	4.522	-3.032
113	19.01	6.663	0.113	-0.38	0.0	16.62	11.28	3.31	0.445	3.8	5.199	29.416	2.39	4.617	-3.197
113	19.01	6.66	0.015	-0.49	0.0	17.3	11.34	3.413	0.516	4.0	4.983	222.579	1.71	4.68	-3.398
114	19.01	16.81	0.939	0.179	0.0	3.933	2.452	4.054	0.476	0.0	20.82	4.026	15.077	14.358	-3.115
114	18.99	16.55	1.342	2.013	0.0	3.935	3.433	4.505	2.252	0.0	19.968	1.981	15.055	13.117	-3.163
114	19.01	16.27	1.399	0.285	0.0	4.174	4.237	4.612	0.535	0.0	19.102	1.701	14.836	12.033	-3.213
114	19.06	16.0	1.243	-0.78	0.0	5.056	4.898	4.417	-0.975	0.0	17.871	2.123	14.004	11.102	-3.174
114	19.08	15.78	1.278	0.175	0.0	5.295	5.602	4.306	-0.555	0.0	17.135	1.804	13.785	10.178	-3.028
114	19.05	15.48	1.424	0.73	0.0	5.706	6.493	4.677	1.855	0.2	16.088	1.434	13.344	8.987	-3.253
114	19.0	15.22	1.332	-0.46	0.0	6.126	7.278	4.212	-2.325	0.4	15.127	1.337	12.874	7.942	-2.88
114	19.01	14.95	1.333	0.005	0.0	6.57	7.939	4.053	-0.795	0.6	14.28	1.14	12.44	7.011	-2.72
114	19.05	14.69	1.347	0.07	0.0	6.984	8.654	4.161	0.54	0.8	13.492	1.075	12.066	6.036	-2.814
114	19.07	14.42	1.338	-0.045	0.0	7.554	9.281	4.087	-0.37	1.0	12.611	0.992	11.516	5.139	-2.749
114	19.05	14.15	1.413	0.375	0.0	8.122	9.827	4.064	-0.115	1.2	11.752	0.752	10.928	4.323	-2.651
114	18.99	13.86	1.499	0.43	0.0	8.707	10.43	4.015	-0.245	1.4	10.84	0.51	10.283	3.43	-2.516
114	18.98	13.55	1.568	0.345	0.0	9.309	10.91	3.753	-1.31	1.6	10.025	0.215	9.671	2.64	-2.185
114	19.01	13.23	1.635	0.335	0.0	9.94	11.28	3.578	-0.875	1.8	9.277	0.002	9.07	1.95	-1.943
114	19.04	12.9	1.62	-0.075	0.0	10.56	11.61	3.274	-1.52	2.0	8.578	0.177	8.48	1.29	-1.654
114	19.02	12.58	1.657	0.185	0.0	11.11	11.87	2.656	-3.09	2.2	7.942	0.661	7.91	0.71	-0.999
114	18.98	12.24	1.712	0.275	0.0	11.54	12.0	2.447	-1.045	2.4	7.444	0.923	7.44	0.24	-0.735
114	18.98	11.9	1.693	-0.095	0.0	12.04	12.18	2.621	0.87	2.6	6.946	0.77	6.94	0.28	-0.928
114	19.03	11.57	1.655	-0.19	0.0	12.53	12.36	2.571	-0.25	2.8	6.548	0.79	6.5	0.79	-0.916
114	19.06	11.24	1.565	-0.45	0.0	13.01	12.53	2.512	-0.295	3.0	6.186	0.796	6.05	1.29	-0.947
114	19.04	10.94	1.503	-0.308	0.0	13.48	12.67	2.452	-0.3	3.2	5.823	0.81	5.56	1.73	-0.949
115	22.65	18.99	0.577	0.247	0.0	9.946	6.868	0.759	0.26	0.0	17.559	6.289	12.704	12.122	-0.182
115	22.69	18.84	0.824	1.236	0.0	9.987	7.01	0.843	0.421	0.0	17.358	2.409	12.703	11.83	-0.019
115	22.71	18.66	0.95	0.63	0.0	10.09	7.174	0.904	0.305	0.0	17.064	1.472	12.62	11.486	0.046
115	22.73	18.46	1.12	0.85	0.0	10.13	7.34	0.764	-0.7	0.0	16.805	1.439	12.6	11.12	0.356
115	22.73	18.21	1.143	0.115	0.0	10.21	7.456	0.569	-0.975	0.0	16.505	4.75	12.52	10.754	0.574
115	22.73	18.0	1.125	-0.09	0.0	10.25	7.538	0.428	-0.705	0.2	16.285	8.66	12.48	10.462	0.697
115	22.73	17.76	1.12	-0.025	0.0	10.29	7.603	0.426	-0.01	0.4	16.06	8.823	12.44	10.157	0.694
115	22.79	17.56	0.989	-0.655	0.0	10.33	7.684	0.507	0.405	0.6	15.899	5.512	12.46	9.876	0.482
115	22.81	17.38	1.032	0.215	0.0	10.38	7.788	0.609	0.51	0.8	15.701	3.719	12.43	9.592	0.423
115	22.8	17.15	1.189	0.785	0.0	10.43	7.907	0.715	0.53	1.0	15.442	3.175	12.37	9.243	0.474
115	22.79	16.9	1.117	-0.36	0.0	10.49	8.049	0.843	0.64	1.2	15.154	1.545	12.3	8.851	0.274
115	22.81	16.7	0.973	-0.72	0.0	10.58	8.212	1.02	0.885	1.4	14.887	0.592	12.23	8.488	-0.047
115	22.82	16.51	1.055	0.41	0.0	10.7	8.399	1.198	0.89	1.6	14.584	0.912	12.12	8.111	-0.143
115	22.83	16.28	1.049	-0.03	0.0	10.82	8.622	1.386	0.94	1.8	14.244	1.528	12.01	7.658	-0.337
115	22.83	16.09	0.988	-0.305	0.0	11.0	8.865	1.547	0.805	2.0	13.862	2.285	11.83	7.225	-0.559
115	22.83	15.88	1.198	1.05	0.0	11.15	9.15	1.645	0.49	2.2	13.48	1.352	11.68	6.73	-0.447
115	22.79	15.61	1.22	0.11	0.0	11.33	9.436	1.737	0.46	2.4	13.017	1.334	11.46	6.174	-0.517
115	22.79	15.4	1.078	-0.71	0.0	11.54	9.724	1.785	0.24	2.6	12.601	1.95	11.25	5.676	-0.707
115	22.79	15.18	1.195	0.585	0.0	11.78	9.989	1.756	-0.145	2.8	12.172	1.362	11.01	5.191	-0.561
115	22.79	14.92	1.114	-0.405	0.0	11.95	10.3	1.779	0.115	3.0	11.783	1.578	10.84	4.62	-0.665
115	22.77	14.74	0.926	-0.94	0.0	12.17	10.58	1.819	0.2	3.2	11.387	2.463	10.6	4.16	-0.893
115	22.75	14.55	1.091	0.825	0.0	12.4	10.87	1.811	-0.04	3.4	10.985	1.63	10.35	3.68	-0.72
115	22.69	14.31	1.237	0.73	0.0	12.67	11.11	1.806	-0.024	3.6	10.519	1.087	10.02	3.2	-0.569
116	18.17	6.793	0.661	0.297	0.0	4.201	3.687	1.115	0.486	0.0	14.31	6.63	13.969	3.106	-0.454
116	18.27	6.984	0.945	1.417	0.0	4.341	3.94	1.239	0.619	0.0	14.258	7.026	13.929	3.044	-0.294
116	18.35	7.126	0.806	-0.695	0.0	4.48	4.097	1.119	-0.6	0.0	14.197	7.623	13.87	3.029	-0.313
116	18.4	7.278	0.798	-0.04	0.0	4.607	4.3	1.221	0.51	0.0	14.111	6.739	13.793	2.978	-0.423
116	18.41	7.44	1.011	1.065	0.0	4.743	4.509	1.454	1.165	0.0	13.978	5.898	13.667	2.931	-0.443
116	18.4	7.682	1.167	0.78	0.0	4.922	4.789	1.85	1.98	0.2	13.785	4.542	13.478	2.893	-0.683
116	18.39	7.907	0.865	-1.51	0.0	5.157	5.122	1.842	-0.04	0.4	13.523	4.01	13.233	2.785	-0.977
116	18.41	8.029	0.737	-0.64	0.0	5.361	5.381	1.844	0.01	0.6	13.315	3.637	13.049	2.648	-1.107
116	18.47	8.189	0.922	0.925	0.0	5.633	5.685	2.134	1.45	0.8	13.079	3.362	12.837	2.504	-1.212
116	18.56	8.364	0.909	-0.065	0.0	5.948	6.001	2.231	0.485	1.0	12.831	3.154	12.612	2.363	-1.322
116	18.64	8.512	0.888	-0.105	0.0	6.265	6.315	2.459	1.14	1.2	12.569	2.69	12.375	2.197	-1.571
116	18.69	8.693	0.847	-0.205	0.0	6.667	6.671	2.269	-0.95	1.4	12.192	3.011	12.023	2.022	-1.422
116	18.71	8.842	0.852	0.025	0.0	6.932	6.931	2.115	-0.77	1.6	11.932	3.401	11.778	1.911	-1.263
116	18.72	9.033	0.949	0.485	0.0	7.303	7.23	2.408	1.465	1.8	11.558	3.008	11.417	1.803	-1.459
116	18.74	9.221	0.908	-0.205	0.0	7.677	7.541	2.511	0.515	2.0	11.19	2.855	11.063	1.68	-1.603
116	18.82	9.381	1.156	1.24	0.0	8.091	7.852	3.038	2.635	2.2	10.837	2.397	10.729	1.529	-1.882
116	19.0	9.601	1.161	0.025	0.0	8.683	8.222	2.812	-1.13	2.4	10.409	2.614	10.317	1.379	-1.651
116	19.11	9.748	0.861	-1.5	0.0	9.062	8.419	2.366	-2.23	2.6	10.136	3.062	10.048	1.329	-1.505
116	19.19	9.892	0.752	-0.545	0.0	9.527	8.651	2.555	0.945	2.8	9.742	2.781	9.663	1.241	-1.803
116	19.24	10.02	0.706	-0.23	0.0	9.985	8.858	2.495	-0.3	3.0	9.328	2.783	9.255	1.162	-1.789
116	19.25	10.17	0.804	0.49	0.0	10.45	9.041	2.646	0.755	3.2	8.872	2.264	8.8	1.129	-1.842
116	19.22	10.34	0.702	-0.51	0.0	10.98	9.227	2.396	-1.25	3.4	8.315	2.028	8.24	1.113	-1.694
116	19.23	10.45	0.665	-0.185	0.0	11.35	9.346	2.144	-1.26	3.6	7.957	1.959	7.88	1.104	-1.479
116	19.26	10.6	0.847	0.91	0.0	11.8	9.461	2.251	0.535	3.8	7.546	1.602	7.46	1.139	-1.404
116	19.32	10.78	1.057	1.05	0.0	12.23	9.572	2.303	0.26	4.0	7.192	1.333	7.09	1.208	-1.246
116	19.38	11.01	1.146	0.445	0.0	12.7	9.662	2.346	0.215	4.2	6.815	0.952	6.68	1.348	-1.2
116	19.37	11.23	0.983	-0.815	0.0	13.15	9.732	1.911	-2.175	4.4	6.398	0.763	6.22	1.498	-0.928
116	19.34	11.4	1.003	0.1	0.0	13.46	9.778	1.661	-1.25	4.6	6.1	0.735	5.88	1.622	-0.658
116	19.29	11.62	1.236	1.165	0.0	13.81	9.808	1.927	1.33	4.8	5.772	0.345	5.48	1.812	-0.691
116	19.29	11.89	1.471	1.175	0.0	14.22	9.847	2.21	1.415	5.0	5.466	0.027	5.07	2.043	-0.739
116	19.36	12.21	1.727	1.28	0.0	14.69	9.897	2.239	0.145	5.2	5.211	0.248	4.67	2.313	-0.512
116	19.41	12.57	1.638	-0.445	0.0	15.12	9.91	1.979	-1.3	5.4	5.048	0.619	4.29	2.66	-0.341
116	19.38	12.86	1.573	-0.325	0.0	15.48	9.957	1.862	-0.585	5.6	4.862	1.002	3.9	2.903	-0.289
116	19.3	13.19	1.62	0.235	0.0	15.86	9.987	1.976	0.57	5.8	4.7	1.392	3.44	3.203	-0.356
116	19.25	13.5	1.569	-0.255	0.0	16.27	10.04	2.162	0.93	6.0	4.566	1.893	2.98	3.46	-0.593
116	19.22	13.81	2.016	2.235	0.0	16.72	10.09	2.931	3.845	6.2	4.482	1.794	2.5	3.72	-0.915
116	19.17	14.3	1.879	-0.685	0.0	17.43	10.17	3.079	0.74	6.4	4.482	2.149	1.74	4.13	-1.2
116	19.05	14.55	1.559	-1.6	0.0	17.94	10.21	2.972	-0.535	6.6	4.48	2.602	1.11	4.34	-1.413
116	18.91	14.87	1.78	1.105	0.0	18.61	10.28	3.532	2.8	6.8	4.6	2.28	0.3	4.59	-1.752
116	18.8	15.21	1.787	0.034	0.0	19.34	10.4	3.699	0.835	7.0	4.84	2.283	0.54	4.81	-1.912
117	18.7	17.64	0.664	0.247	0.0	4.261	5.759	1.301	0.253	0.0	18.699	1.712	14.439	11.881	-0.637
117	18.72	17.46	0.949	1.423	0.0	4.477	5.998	1.446	0.723	0.0	18.282	0.8	14.243	11.462	-0.497
117	18.73	17.27	1.07	0.605	0.0	4.622	6.211	1.208	-1.19	0.0	17.926	3.452	14.108	11.059	-0.138
117	18.69	17.04	1.158	0.44	0.0	4.775	6.378	1.016	-0.96	0.0	17.53	5.953	13.915	10.662	0.142
117	18.66	16.81	1.196	0.19	0.0	4.936	6.469	0.807	-1.045	0.0	17.184	9.255	13.724	10.341	0.389
117	18.63	16.56	1.173	-0.115	0.0	5.018	6.591	0.637	-0.85	0.2	16.872	13.218	13.612	9.969	0.536
117	18.61	16.34	1.34	0.835	0.0	5.095	6.667	0.672	0.175	0.4	16.62	12.984	13.515	9.673	0.668
117	18.56	16.03	1.4	0.3	0.0	5.231	6.754	0.739	0.335	0.6	16.239	11.618	13.329	9.276	0.661
117	18.5	15.79	1.34	-0.3	0.0	5.344	6.828	0.64	-0.495	0.8	15.918	13.892	13.156	8.962	0.7
117	18.45	15.51	1.542	1.01	0.0	5.461	6.868	0.839	0.995	1.0	15.601	10.18	12.989	8.642	0.703
117	18.41	15.18	1.543	0.005	0.0	5.645	6.975	1.132	1.465	1.2	15.175	6.674	12.765	8.205	0.411
117	18.41	14.89	1.467	-0.38	0.0	5.859	7.083	1.312	0.9	1.4	14.781	5.158	12.551	7.807	0.155
117	18.43	14.6	1.611	0.72	0.0	6.125	7.187	1.454	0.71	1.6	14.365	4.624	12.305	7.413	0.157
117	18.42	14.25	1.705	0.47	0.0	6.37	7.36	1.669	1.075	1.8	13.881	3.876	12.05	6.89	0.036
117	18.42	13.91	1.564	-0.705	0.0	6.685	7.55	1.891	1.11	2.0	13.348	2.955	11.735	6.36	-0.327
117	18.45	13.62	1.593	0.145	0.0	7.054	7.685	2.068	0.885	2.2	12.849	2.537	11.396	5.935	-0.475
117	18.47	13.28	1.519	-0.37	0.0	7.45	7.865	2.172	0.52	2.4	12.279	2.238	11.02	5.415	-0.653
117	18.51	13.02	1.446	-0.365	0.0	7.867	7.99	2.281	0.545	2.6	11.772	1.915	10.643	5.03	-0.835
117	18.57	12.71	1.545	0.495	0.0	8.307	8.178	2.485	1.02	2.8	11.219	1.744	10.263	4.532	-0.94
117	18.68	12.42	1.464	-0.405	0.0	8.795	8.346	2.51	0.125	3.0	10.692	1.616	9.885	4.074	-1.046
117	18.75	12.15	1.354	-0.55	0.0	9.281	8.419	2.602	0.46	3.2	10.178	1.379	9.469	3.731	-1.248
117	18.82	11.9	1.233	-0.605	0.0	9.806	8.596	2.794	0.96	3.4	9.6	1.034	9.014	3.304	-1.561
117	18.88	11.68	1.209	-0.12	0.0	10.35	8.76	2.82	0.13	3.6	9.016	0.969	8.53	2.92	-1.611
117	18.94	11.43	1.36	0.755	0.0	10.9	8.865	2.81	-0.05	3.8	8.439	1.119	8.04	2.565	-1.45
117	19.02	11.15	1.458	0.49	0.0	11.42	9.09	2.796	-0.07	4.0	7.874	1.207	7.6	2.06	-1.338
117	19.12	10.88	1.432	-0.13	0.0	11.99	9.139	2.789	-0.035	4.2	7.339	1.182	7.13	1.741	-1.357
117	19.2	10.61	1.412	-0.1	0.0	12.51	9.314	2.825	0.18	4.4	6.814	1.157	6.69	1.296	-1.413
117	19.21	10.32	1.287	-0.625	0.0	13.06	9.5	2.9	0.375	4.6	6.204	1.11	6.15	0.82	-1.613
