216	18.99	5.849	0.446	0.669	0.0	9.533	2.979	0.673	0.337	0.0	9.883	1.788	9.457	2.87	-0.227
216	18.92	5.999	0.991	2.725	0.0	9.726	3.173	1.447	3.87	0.0	9.619	0.99	9.194	2.826	-0.456
216	18.87	6.226	1.174	0.915	0.0	9.904	3.424	1.373	-0.37	0.0	9.394	1.954	8.966	2.802	-0.199
216	18.87	6.466	1.231	0.285	0.0	10.12	3.561	1.391	0.09	0.0	9.22	2.075	8.75	2.905	-0.16
216	18.88	6.718	1.158	-0.365	0.0	10.41	3.659	1.25	-0.705	0.2	9.005	2.438	8.47	3.059	-0.092
216	18.87	6.929	1.037	-0.605	0.0	10.55	3.803	0.929	-1.605	0.4	8.888	3.982	8.32	3.126	0.108
216	18.81	7.125	1.158	0.605	0.0	10.67	3.92	1.002	0.365	0.6	8.748	3.835	8.14	3.205	0.156
216	18.73	7.372	1.143	-0.075	0.0	10.87	4.045	0.973	-0.145	0.8	8.535	4.001	7.86	3.327	0.17
216	18.69	7.568	1.144	0.005	0.0	11.03	4.081	0.801	-0.86	1.0	8.416	5.327	7.66	3.487	0.343
216	18.68	7.827	1.141	-0.015	0.0	11.1	4.269	0.822	0.105	1.2	8.374	5.273	7.58	3.558	0.319
216	18.65	8.023	0.963	-0.89	0.0	11.33	4.194	0.622	-1.0	1.4	8.261	7.063	7.32	3.829	0.341
216	18.58	8.197	1.107	0.72	0.0	11.34	4.349	0.505	-0.585	1.6	8.199	9.579	7.24	3.848	0.602
216	18.44	8.412	1.201	0.47	0.0	11.46	4.355	0.525	0.1	1.8	8.073	9.23	6.98	4.057	0.676
216	18.35	8.621	1.268	0.335	0.0	11.54	4.4	0.482	-0.215	2.0	8.012	10.24	6.81	4.221	0.786
216	18.3	8.9	1.211	-0.285	0.0	11.57	4.509	0.503	0.105	2.2	8.036	9.887	6.73	4.391	0.708
216	18.28	9.1	0.969	-1.21	0.0	11.62	4.586	0.401	-0.51	2.4	8.046	12.488	6.66	4.514	0.568
216	18.22	9.279	1.056	0.435	0.0	11.73	4.547	0.59	0.945	2.6	8.032	8.249	6.49	4.732	0.466
216	18.1	9.484	1.175	0.595	0.0	11.85	4.552	0.519	-0.355	2.8	7.962	9.484	6.25	4.932	0.656
216	17.97	9.677	1.246	0.355	0.0	11.92	4.621	0.638	0.595	3.0	7.885	7.703	6.05	5.056	0.608
216	17.9	9.937	1.207	-0.195	0.0	12.09	4.638	0.719	0.405	3.2	7.864	6.777	5.81	5.299	0.488
216	17.86	10.15	0.941	-1.33	0.0	12.2	4.701	0.709	-0.05	3.4	7.857	6.611	5.66	5.449	0.232
216	17.83	10.31	0.991	0.25	0.0	12.36	4.715	0.96	1.255	3.6	7.825	4.521	5.47	5.595	0.031
216	17.74	10.53	1.088	0.485	0.0	12.56	4.832	1.345	1.925	3.8	7.701	2.814	5.18	5.698	-0.257
216	17.67	10.71	1.071	-0.085	0.0	12.87	4.901	1.753	2.04	4.0	7.536	1.693	4.8	5.809	-0.682
216	17.6	10.93	1.11	0.195	0.0	13.22	5.061	1.934	0.905	4.2	7.323	1.117	4.38	5.869	-0.824
216	17.57	11.15	0.971	-0.695	0.0	13.54	5.293	1.926	-0.04	4.4	7.11	0.612	4.03	5.857	-0.955
216	17.57	11.32	0.949	-0.11	0.0	13.84	5.515	2.358	2.16	4.6	6.9	0.051	3.73	5.805	-1.409
216	17.53	11.52	1.072	0.615	0.0	14.4	5.66	2.967	3.045	4.8	6.644	0.542	3.13	5.86	-1.895
216	17.43	11.72	1.259	0.935	0.0	14.95	5.936	3.515	2.74	5.0	6.293	0.783	2.48	5.784	-2.256
216	17.29	11.97	1.162	-0.485	0.0	15.69	6.23	3.935	2.1	5.2	5.959	1.362	1.6	5.74	-2.773
216	17.24	12.15	0.904	-1.29	0.0	16.44	6.446	3.618	-1.585	5.4	5.76	2.224	0.8	5.704	-2.714
216	17.22	12.32	0.915	0.055	0.0	17.06	6.696	3.869	1.255	5.6	5.626	2.52	0.16	5.624	-2.954
216	17.22	12.51	0.928	0.065	0.0	17.86	7.077	4.509	3.2	5.8	5.471	2.514	0.64	5.433	-3.581
216	17.17	12.69	1.105	0.885	0.0	18.72	7.412	5.139	3.15	6.0	5.501	2.1	1.55	5.278	-4.034
216	17.02	12.9	1.141	0.18	0.0	19.82	7.7	5.379	1.2	6.2	5.906	2.017	2.8	5.2	-4.238
216	16.92	13.07	0.856	-1.425	0.0	20.83	7.835	4.739	-3.2	6.4	6.534	2.778	3.91	5.235	-3.883
216	16.88	13.21	0.866	0.05	0.0	21.69	7.962	4.908	0.845	6.6	7.119	2.751	4.81	5.248	-4.042
216	16.88	13.42	1.035	0.845	0.0	22.75	8.229	5.527	3.095	6.8	7.836	2.264	5.87	5.191	-4.492
216	16.86	13.63	1.143	0.54	0.0	23.88	8.254	6.226	3.495	7.0	8.842	2.071	7.02	5.376	-5.083
216	16.77	13.86	1.174	0.155	0.0	25.23	8.429	6.411	0.925	7.2	10.053	2.004	8.46	5.431	-5.237
216	16.64	14.04	1.11	-0.319	0.0	26.44	8.453	6.051	-1.799	7.4	11.281	2.079	9.8	5.587	-4.941
217	18.05	9.237	0.438	0.167	0.0	8.794	1.921	2.704	0.259	0.0	11.798	1.29	9.256	7.316	-2.267
217	17.95	9.142	0.625	0.938	0.0	9.275	2.38	3.005	1.502	0.0	10.999	1.198	8.675	6.762	-2.38
217	17.87	9.057	0.506	-0.595	0.0	9.677	2.736	2.883	-0.61	0.0	10.348	0.676	8.193	6.321	-2.377
217	17.83	8.98	0.491	-0.075	0.0	10.15	3.126	3.006	0.615	0.0	9.657	0.201	7.68	5.854	-2.515
217	17.77	8.891	0.616	0.625	0.0	10.62	3.482	3.094	0.44	0.0	8.965	0.262	7.15	5.409	-2.478
217	17.71	8.765	0.533	-0.415	0.2	11.14	3.87	2.989	-0.525	0.0	8.193	0.357	6.57	4.895	-2.456
217	17.66	8.71	0.328	-1.025	0.4	11.6	4.17	2.485	-2.52	0.0	7.572	1.76	6.06	4.54	-2.157
217	17.62	8.672	0.35	0.11	0.6	11.98	4.412	2.514	0.145	0.0	7.068	1.797	5.64	4.26	-2.164
217	17.54	8.639	0.508	0.79	0.8	12.46	4.682	2.841	1.635	0.0	6.439	1.081	5.08	3.957	-2.333
217	17.42	8.616	0.585	0.385	1.0	12.99	4.931	3.189	1.74	0.0	5.762	1.108	4.43	3.685	-2.604
217	17.31	8.576	0.444	-0.705	1.2	13.63	5.198	3.327	0.69	0.0	4.995	2.194	3.68	3.378	-2.883
217	17.26	8.543	0.347	-0.485	1.4	14.22	5.425	2.949	-1.89	0.0	4.355	3.256	3.04	3.118	-2.602
217	17.2	8.493	0.485	0.69	1.6	14.74	5.59	3.002	0.265	0.0	3.805	2.354	2.46	2.903	-2.517
217	17.13	8.402	0.644	0.795	1.8	15.37	5.778	3.31	1.54	0.0	3.16	1.989	1.76	2.624	-2.666
217	17.05	8.285	0.683	0.195	2.0	16.01	5.968	3.722	2.06	0.0	2.54	2.245	1.04	2.317	-3.039
217	16.97	8.174	0.634	-0.245	2.2	16.81	6.166	3.865	0.715	0.0	2.014	2.831	0.16	2.008	-3.231
217	16.88	8.097	0.59	-0.22	2.4	17.51	6.337	3.359	-2.53	0.0	1.869	3.074	0.63	1.76	-2.769
217	16.77	8.05	0.6	0.05	2.6	18.12	6.451	3.487	0.64	0.0	2.093	2.929	1.35	1.599	-2.887
217	16.68	7.966	0.694	0.47	2.8	18.88	6.611	4.328	4.205	0.0	2.584	2.496	2.2	1.355	-3.634
217	16.59	7.84	0.711	0.085	3.0	19.82	6.784	4.496	0.84	0.0	3.398	2.411	3.23	1.056	-3.785
217	16.52	7.728	0.717	0.03	3.2	20.65	6.923	4.259	-1.185	0.0	4.208	2.312	4.13	0.805	-3.542
217	16.44	7.595	0.776	0.295	3.4	21.5	7.044	4.293	0.169	0.0	5.09	2.051	5.06	0.551	-3.517
218	17.08	1.664	0.735	0.173	0.0	14.21	5.771	0.772	0.439	0.0	5.01	7.728	2.87	4.107	-0.037
218	17.19	1.882	1.05	1.575	0.0	14.34	5.83	0.858	0.429	0.0	4.869	4.631	2.85	3.948	0.192
218	17.24	2.052	0.919	-0.655	0.0	14.27	6.109	1.058	1.0	0.0	5.028	6.068	2.97	4.057	-0.139
218	17.29	2.237	1.057	0.69	0.0	14.25	6.243	0.457	-3.005	0.0	5.029	1.327	3.04	4.006	0.6
218	17.37	2.453	1.21	0.765	0.0	14.35	6.271	0.316	-0.705	0.0	4.868	2.149	3.02	3.818	0.894
218	17.44	2.695	1.308	0.49	0.0	14.37	6.276	0.066	-1.252	0.2	4.717	34.513	3.07	3.581	1.242
218	17.43	2.973	1.53	1.11	0.0	14.38	6.274	0.19	0.622	0.4	4.494	9.197	3.05	3.301	1.34
218	17.74	3.232	1.831	1.505	0.0	14.43	6.222	0.229	0.195	0.6	4.461	7.526	3.31	2.99	1.602
218	17.87	3.564	2.058	1.135	0.0	14.45	6.217	0.148	-0.405	0.8	4.328	14.102	3.42	2.653	1.91
218	18.05	3.992	2.205	0.735	0.0	14.47	6.181	0.111	-0.185	1.0	4.196	20.068	3.58	2.189	2.094
218	18.19	4.385	1.899	-1.53	0.0	14.45	6.261	0.196	0.425	1.2	4.184	10.053	3.74	1.876	1.703
218	18.35	4.693	1.653	-1.23	0.0	14.47	6.259	0.08	-0.582	1.4	4.184	28.589	3.88	1.566	1.573
218	18.4	5.011	1.783	0.65	0.0	14.47	6.29	0.011	-0.345	1.6	4.133	237.925	3.93	1.279	1.772
218	18.49	5.392	2.079	1.48	0.0	14.47	6.262	0.082	0.356	1.8	4.113	28.762	4.02	0.87	1.997
218	18.56	5.828	1.977	-0.51	0.0	14.44	6.266	0.036	-0.228	2.0	4.143	69.021	4.12	0.438	1.941
218	18.63	6.17	1.581	-1.98	0.0	14.47	6.249	0.356	1.6	2.2	4.161	4.684	4.16	0.079	1.225
218	18.7	6.445	1.504	-0.385	0.0	14.34	6.366	0.472	0.58	2.4	4.361	3.272	4.36	0.079	1.032
218	18.78	6.752	1.75	1.23	0.0	14.34	6.388	0.069	-2.017	2.6	4.455	36.953	4.44	0.364	1.681
218	18.78	7.139	1.928	0.89	0.0	14.32	6.375	0.065	-0.018	2.8	4.525	39.791	4.46	0.764	1.863
218	18.86	7.52	1.842	-0.43	0.0	14.32	6.373	0.019	-0.23	3.0	4.683	139.706	4.54	1.147	1.823
218	18.91	7.864	1.527	-1.575	0.0	14.32	6.368	0.009	-0.052	3.2	4.828	307.25	4.59	1.496	1.518
218	18.95	8.123	1.434	-0.465	0.0	14.32	6.37	0.015	0.029	3.4	4.951	183.01	4.63	1.753	1.419
218	18.96	8.436	1.615	0.905	0.0	14.32	6.363	0.269	1.272	3.6	5.082	8.994	4.64	2.073	1.346
218	18.97	8.769	1.641	0.13	0.0	14.38	6.278	0.201	-0.34	3.8	5.222	12.285	4.59	2.491	1.44
218	19.0	9.091	1.657	0.08	0.0	14.36	6.291	0.222	0.105	4.0	5.419	11.343	4.64	2.8	1.435
218	19.1	9.42	1.476	-0.905	0.0	14.35	6.361	0.156	-0.33	4.2	5.65	16.594	4.75	3.059	1.32
218	19.18	9.653	1.232	-1.221	0.0	14.36	6.354	0.061	-0.475	4.4	5.841	42.974	4.82	3.299	1.171
219	19.74	23.13	0.296	0.133	0.0	10.2	24.85	3.743	0.202	0.0	9.694	42.526	9.54	1.72	-3.447
219	19.77	23.2	0.423	0.634	0.0	10.81	25.38	4.159	2.079	0.0	9.221	29.717	8.96	2.18	-3.736
219	19.78	23.29	0.579	0.78	0.0	11.47	25.93	4.336	0.885	0.0	8.719	21.678	8.31	2.64	-3.757
219	19.76	23.43	0.69	0.555	0.0	12.19	26.42	4.39	0.27	0.0	8.139	18.368	7.57	2.99	-3.7
219	19.78	23.57	0.66	-0.15	0.0	12.93	26.9	4.471	0.405	0.0	7.617	19.65	6.85	3.33	-3.811
219	19.81	23.69	1.227	2.835	0.2	13.74	27.32	4.51	0.195	0.0	7.073	10.434	6.07	3.63	-3.283
219	19.74	24.06	1.45	1.115	0.4	14.55	27.69	4.58	0.35	0.0	6.333	9.162	5.19	3.63	-3.13
219	19.74	24.26	0.885	-2.825	0.6	15.4	28.1	4.797	1.085	0.0	5.795	15.779	4.34	3.84	-3.912
219	19.74	24.41	0.807	-0.39	0.8	16.33	28.41	5.044	1.235	0.0	5.256	17.723	3.41	4.0	-4.237
219	19.73	24.59	0.834	0.135	1.0	17.34	28.64	5.207	0.815	0.0	4.703	17.429	2.39	4.05	-4.373
219	19.7	24.74	0.7	-0.67	1.2	18.36	28.89	5.311	0.52	0.0	4.361	20.801	1.34	4.15	-4.611
219	19.69	24.86	0.816	0.58	1.4	19.43	29.01	5.454	0.715	0.0	4.158	17.765	0.26	4.15	-4.638
219	19.69	25.07	1.062	1.23	1.6	20.52	29.15	5.602	0.74	0.0	4.164	13.562	0.83	4.08	-4.54
219	19.71	25.29	1.035	-0.135	1.8	21.66	29.24	5.831	1.145	0.0	4.405	13.974	1.95	3.95	-4.796
219	19.74	25.48	1.026	-0.045	2.0	22.85	29.33	6.05	1.095	0.0	4.949	14.121	3.11	3.85	-5.024
219	19.74	25.7	1.044	0.09	2.2	24.07	29.04	6.226	0.88	0.0	5.469	13.903	4.33	3.34	-5.182
219	19.77	25.9	0.997	-0.235	2.4	25.33	29.09	6.342	0.58	0.0	6.41	14.634	5.56	3.19	-5.345
219	19.81	26.09	1.05	0.265	2.6	26.61	29.12	6.652	1.55	0.0	7.445	13.879	6.8	3.03	-5.602
219	19.86	26.31	1.061	0.055	2.8	27.95	29.53	6.692	0.2	0.0	8.707	13.736	8.09	3.22	-5.631
219	19.89	26.51	1.065	0.02	3.0	29.28	29.1	3.251	-17.205	0.0	9.741	11.725	9.39	2.59	-2.186
219	19.88	26.73	1.101	0.181	3.2	29.25	29.4	1.507	-8.718	0.0	9.743	7.067	9.37	2.67	-0.406
220	16.92	5.387	0.065	0.277	0.0	5.278	2.642	1.177	0.26	0.0	11.961	60.766	11.642	2.745	-1.112
220	16.87	5.178	0.093	0.14	0.0	5.229	2.524	1.308	0.654	0.0	11.94	42.75	11.641	2.654	-1.215
220	16.91	5.351	1.023	4.649	0.0	5.63	3.029	3.266	9.79	0.0	11.517	1.063	11.28	2.322	-2.243
220	16.99	5.568	1.247	1.12	0.0	6.239	3.354	2.922	-1.72	0.0	10.977	0.129	10.751	2.214	-1.675
220	17.07	5.824	1.034	-1.065	0.0	6.586	3.701	2.164	-3.79	0.0	10.697	0.774	10.484	2.123	-1.13
220	17.14	5.955	0.845	-0.945	0.0	6.902	3.909	1.949	-1.075	0.2	10.44	0.394	10.238	2.046	-1.104
220	17.18	6.145	1.001	0.78	0.0	7.261	4.092	1.868	-0.405	0.4	10.129	1.362	9.919	2.053	-0.867
220	17.19	6.352	1.121	0.6	0.0	7.541	4.298	1.771	-0.485	0.6	9.865	2.087	9.649	2.054	-0.65
220	17.24	6.59	1.162	0.205	0.0	7.88	4.435	1.529	-1.21	0.8	9.605	3.03	9.36	2.155	-0.367
220	17.3	6.805	1.099	-0.315	0.0	8.078	4.589	1.141	-1.94	1.0	9.485	4.912	9.222	2.216	-0.042
220	17.37	7.01	1.053	-0.23	0.0	8.293	4.63	1.101	-0.2	1.2	9.384	5.069	9.077	2.38	-0.048
220	17.41	7.21	1.054	0.005	0.0	8.475	4.781	1.127	0.13	1.4	9.259	4.917	8.935	2.429	-0.073
220	17.43	7.426	1.302	1.24	0.0	8.677	4.866	1.216	0.445	1.6	9.12	4.868	8.753	2.56	0.086
220	17.42	7.731	1.317	0.075	0.0	8.923	4.969	1.267	0.255	1.8	8.935	4.652	8.497	2.762	0.05
220	17.44	7.953	1.024	-1.465	0.0	9.144	5.064	1.042	-1.125	2.0	8.785	5.54	8.296	2.889	-0.018
220	17.46	8.138	1.055	0.155	0.0	9.29	5.167	1.021	-0.105	2.2	8.693	5.786	8.17	2.971	0.034
220	17.49	8.371	1.181	0.63	0.0	9.509	5.247	1.116	0.475	2.4	8.571	5.333	7.981	3.124	0.065
220	17.5	8.609	1.317	0.68	0.0	9.708	5.324	1.236	0.6	2.6	8.456	4.843	7.792	3.285	0.081
220	17.45	8.896	1.249	-0.34	0.0	9.963	5.442	1.323	0.435	2.8	8.245	4.435	7.487	3.454	-0.074
220	17.42	9.104	1.007	-1.21	0.0	10.21	5.499	1.155	-0.84	3.0	8.061	4.989	7.21	3.605	-0.148
220	17.41	9.297	1.187	0.9	0.0	10.41	5.548	1.154	-0.005	3.2	7.941	5.118	7.0	3.749	0.033
220	17.41	9.578	1.191	0.02	0.0	10.63	5.68	1.328	0.87	3.4	7.821	4.442	6.78	3.898	-0.137
220	17.41	9.774	1.11	-0.405	0.0	10.89	5.784	1.55	1.11	3.6	7.644	3.738	6.52	3.99	-0.44
220	17.38	10.02	1.164	0.27	0.0	11.23	5.828	1.698	0.74	3.8	7.443	3.381	6.15	4.192	-0.534
220	17.34	10.23	0.525	-3.195	0.0	11.56	5.915	0.832	-4.33	4.0	7.213	6.1	5.78	4.315	-0.307
220	17.34	10.23	1.074	2.745	0.0	11.56	5.914	1.71	4.39	4.2	7.214	2.967	5.78	4.316	-0.636
220	17.38	10.66	1.665	2.955	0.0	12.2	6.14	2.762	5.26	4.4	6.875	1.341	5.18	4.52	-1.097
220	17.44	10.89	1.126	-2.695	0.0	12.62	6.208	2.36	-2.01	4.6	6.72	1.066	4.82	4.682	-1.234
220	17.48	11.1	1.095	-0.155	0.0	13.12	6.348	2.503	0.715	4.8	6.449	0.546	4.36	4.752	-1.408
220	17.48	11.32	1.042	-0.265	0.0	13.58	6.488	2.247	-1.28	5.0	6.21	0.255	3.9	4.832	-1.205
220	17.49	11.52	1.057	0.075	0.0	14.0	6.536	2.389	0.71	5.2	6.084	0.182	3.49	4.984	-1.332
220	17.55	11.74	1.152	0.475	0.0	14.5	6.747	2.743	1.77	5.4	5.851	0.599	3.05	4.993	-1.591
220	17.62	11.96	1.123	-0.145	0.0	15.07	6.792	3.111	1.84	5.6	5.763	1.125	2.55	5.168	-1.988
220	17.68	12.17	1.087	-0.18	0.0	15.71	7.034	3.365	1.27	5.8	5.501	1.613	1.97	5.136	-2.278
220	17.71	12.38	1.084	-0.015	0.0	16.35	7.209	3.008	-1.785	6.0	5.347	1.979	1.36	5.171	-1.924
220	17.71	12.6	1.05	-0.17	0.0	16.88	7.33	3.09	0.41	6.2	5.335	2.437	0.83	5.27	-2.04
220	17.75	12.8	1.02	-0.151	0.0	17.56	7.472	3.473	1.917	6.4	5.331	2.584	0.19	5.328	-2.454
221	15.6	3.145	0.097	0.141	0.0	7.085	1.974	1.25	0.315	0.0	8.595	62.521	8.515	1.171	-1.153
221	15.58	3.091	0.139	0.208	0.0	7.085	1.974	1.389	0.695	0.0	8.568	42.567	8.495	1.117	-1.25
221	15.62	3.198	0.551	2.06	0.0	7.461	2.383	2.313	4.62	0.0	8.2	8.221	8.159	0.815	-1.762
221	15.64	3.302	0.548	-0.015	0.0	7.723	2.644	2.376	0.315	0.0	7.944	8.318	7.917	0.658	-1.828
221	15.7	3.401	0.611	0.315	0.0	8.132	3.056	3.163	3.935	0.0	7.576	7.997	7.568	0.345	-2.552
221	15.79	3.498	0.613	0.01	0.0	8.623	3.532	2.44	-3.615	0.2	7.167	7.174	7.167	0.034	-1.827
221	15.87	3.572	0.509	-0.52	0.0	8.849	3.719	1.334	-5.53	0.4	7.023	6.518	7.021	0.147	-0.825
221	15.93	3.642	0.562	0.265	0.0	9.043	3.862	1.137	-0.985	0.6	6.891	4.315	6.887	0.22	-0.575
221	16.0	3.757	0.862	1.5	0.0	9.201	4.005	1.126	-0.055	0.8	6.804	0.316	6.799	0.248	-0.264
221	16.1	3.945	1.111	1.245	0.0	9.395	4.142	0.931	-0.975	1.0	6.708	2.719	6.705	0.197	0.18
221	16.21	4.152	1.182	0.355	0.0	9.502	4.225	0.673	-1.29	1.2	6.708	6.194	6.708	0.073	0.509
221	16.32	4.362	1.306	0.62	0.0	9.611	4.303	0.67	-0.015	1.4	6.709	6.711	6.709	0.059	0.636
221	16.48	4.596	1.37	0.32	0.0	9.722	4.378	0.663	-0.035	1.6	6.762	7.033	6.758	0.218	0.707
221	16.58	4.843	1.388	0.09	0.0	9.831	4.451	0.55	-0.565	1.8	6.76	9.319	6.749	0.392	0.838
221	16.65	5.125	1.401	0.065	0.0	9.914	4.486	0.561	0.055	2.0	6.766	9.151	6.736	0.639	0.84
221	16.73	5.384	1.386	-0.075	0.0	10.03	4.557	0.689	0.64	2.2	6.751	6.786	6.7	0.827	0.697
221	16.81	5.655	1.49	0.52	0.0	10.16	4.618	0.439	-1.25	2.4	6.73	12.665	6.65	1.037	1.051
221	16.92	5.947	1.523	0.165	0.0	10.19	4.619	0.741	1.51	2.6	6.86	6.529	6.73	1.328	0.782
221	16.99	6.238	1.515	-0.04	0.0	10.41	4.774	0.748	0.035	2.8	6.741	6.327	6.58	1.464	0.767
221	17.02	6.546	1.453	-0.31	0.0	10.45	4.773	0.641	-0.535	3.0	6.805	7.841	6.57	1.773	0.812
221	17.09	6.809	1.378	-0.375	0.0	10.64	4.883	0.97	1.645	3.2	6.731	4.241	6.45	1.926	0.408
221	17.15	7.082	1.379	0.005	0.0	10.79	4.954	1.023	0.265	3.4	6.707	3.954	6.36	2.128	0.356
221	17.2	7.351	1.35	-0.145	0.0	11.0	5.077	1.045	0.11	3.6	6.604	3.779	6.2	2.274	0.305
221	17.22	7.617	1.362	0.06	0.0	11.17	5.142	0.926	-0.595	3.8	6.537	4.546	6.05	2.475	0.436
221	17.23	7.895	0.693	-3.345	0.0	11.34	5.227	0.481	-2.225	4.0	6.466	8.73	5.89	2.668	0.212
221	17.23	7.894	1.276	2.915	0.0	11.34	5.226	1.15	3.345	4.2	6.466	3.271	5.89	2.668	0.126
221	17.31	8.399	1.982	3.53	0.0	11.76	5.402	1.511	1.805	4.4	6.307	2.66	5.55	2.997	0.471
221	17.36	8.676	1.352	-3.15	0.0	11.9	5.45	1.068	-2.215	4.6	6.342	3.796	5.46	3.226	0.284
221	17.38	8.936	1.322	-0.15	0.0	12.16	5.563	1.23	0.81	4.8	6.215	3.13	5.22	3.373	0.092
221	17.38	9.205	1.298	-0.12	0.0	12.36	5.63	1.234	0.02	5.0	6.163	3.148	5.02	3.575	0.064
221	17.4	9.454	1.276	-0.11	0.0	12.62	5.738	1.278	0.22	5.2	6.055	2.999	4.78	3.716	-0.002
221	17.41	9.714	1.33	0.27	0.0	12.83	5.824	1.155	-0.615	5.4	6.009	3.395	4.58	3.89	0.175
221	17.45	9.984	1.272	-0.29	0.0	13.05	5.9	1.391	1.18	5.6	6.003	2.827	4.4	4.084	-0.119
221	17.47	10.22	1.248	-0.12	0.0	13.36	6.007	1.473	0.41	5.8	5.886	2.295	4.11	4.213	-0.225
221	17.46	10.48	1.269	0.105	0.0	13.61	6.087	1.364	-0.545	6.0	5.841	2.107	3.85	4.393	-0.095
221	17.49	10.73	1.208	-0.305	0.0	13.88	6.158	1.654	1.45	6.2	5.825	1.282	3.61	4.572	-0.446
221	17.51	10.96	1.233	0.125	0.0	14.25	6.271	1.809	0.775	6.4	5.711	0.742	3.26	4.689	-0.576
221	17.56	11.22	1.227	-0.03	0.0	14.58	6.351	1.978	0.845	6.6	5.709	0.229	2.98	4.869	-0.751
221	17.56	11.45	1.287	0.3	0.0	15.02	6.449	2.42	2.21	6.8	5.609	0.308	2.54	5.001	-1.133
221	17.58	11.73	1.368	0.405	0.0	15.52	6.566	2.509	0.445	7.0	5.56	0.675	2.06	5.164	-1.141
221	17.65	11.99	1.263	-0.525	0.0	16.0	6.648	2.741	1.16	7.2	5.591	1.211	1.65	5.342	-1.478
221	17.7	12.22	1.227	-0.18	0.0	16.6	6.757	2.944	1.015	7.4	5.573	1.673	1.1	5.463	-1.717
221	17.78	12.47	1.224	-0.015	0.0	17.17	6.833	2.969	0.125	7.6	5.67	1.961	0.61	5.637	-1.745
221	17.8	12.7	1.19	-0.17	0.0	17.78	6.899	3.147	0.89	7.8	5.801	2.021	0.02	5.801	-1.957
221	17.81	12.94	1.371	0.905	0.0	18.42	6.979	3.323	0.88	8.0	5.992	1.717	0.61	5.961	-1.952
221	17.79	13.25	1.41	0.195	0.0	19.1	7.098	3.722	1.995	8.2	6.29	1.741	1.31	6.152	-2.312
221	17.8	13.5	1.281	-0.645	0.0	19.89	7.2	3.767	0.225	8.4	6.638	1.965	2.09	6.3	-2.486
221	17.81	13.76	1.304	0.115	0.0	20.6	7.245	3.732	-0.175	8.6	7.087	1.919	2.79	6.515	-2.428
221	17.83	14.03	1.354	0.248	0.0	21.38	7.285	3.905	0.866	8.8	7.622	1.855	3.55	6.745	-2.551
222	16.75	1.081	0.516	0.255	0.0	11.05	1.718	2.601	0.223	0.0	5.735	15.001	5.7	0.637	-2.085
222	16.69	1.2	0.737	1.105	0.0	11.5	2.04	2.89	1.445	0.0	5.258	10.037	5.19	0.84	-2.153
222	16.65	1.36	0.707	-0.15	0.0	11.71	2.668	2.418	-2.36	0.0	5.11	10.033	4.94	1.308	-1.711
222	16.64	1.478	0.679	-0.14	0.0	11.84	2.942	1.528	-4.45	0.0	5.018	9.174	4.8	1.464	-0.849
222	16.61	1.628	0.761	0.41	0.0	12.17	3.063	1.776	1.24	0.0	4.666	8.282	4.44	1.435	-1.015
222	16.55	1.769	0.916	0.775	0.2	12.46	3.289	2.207	2.155	0.0	4.363	6.929	4.09	1.52	-1.291
222	16.47	1.965	1.014	0.49	0.4	12.85	3.631	2.9	3.465	0.0	3.985	6.493	3.62	1.666	-1.886
222	16.36	2.126	0.742	-1.36	0.6	13.27	4.119	1.864	-5.18	0.0	3.677	8.611	3.09	1.993	-1.122
222	16.33	2.229	0.751	0.045	0.8	13.3	4.228	1.701	-0.815	0.0	3.63	8.172	3.03	1.999	-0.95
222	16.3	2.421	0.932	0.905	1.0	13.82	4.529	3.469	8.84	0.0	3.255	7.215	2.48	2.108	-2.537
222	16.29	2.599	0.758	-0.87	1.2	14.45	5.003	2.6	-4.345	0.0	3.027	8.783	1.84	2.404	-1.842
222	16.24	2.719	0.854	0.48	1.4	14.85	4.682	2.51	-0.45	0.0	2.405	7.669	1.39	1.963	-1.656
222	16.16	2.914	0.857	0.015	1.6	15.45	5.037	3.143	3.165	0.0	2.239	7.775	0.71	2.123	-2.286
222	16.09	3.027	0.873	0.08	1.8	15.69	5.611	4.428	6.425	0.0	2.615	7.692	0.4	2.584	-3.555
222	16.01	3.233	1.052	0.895	2.0	16.83	6.152	4.867	2.195	0.0	3.032	6.398	0.82	2.919	-3.815
222	15.98	3.432	1.097	0.225	2.2	17.64	5.723	3.521	-6.73	0.0	2.829	5.805	1.66	2.291	-2.424
222	15.97	3.67	1.094	-0.015	2.4	18.22	5.927	4.208	3.435	0.0	3.187	5.496	2.25	2.257	-3.114
222	15.96	3.869	0.846	-1.24	2.6	19.12	6.514	3.977	-1.155	0.0	4.121	6.714	3.16	2.645	-3.131
222	15.94	4.006	1.102	1.28	2.8	19.7	6.493	4.406	2.145	0.0	4.508	4.826	3.76	2.487	-3.304
222	15.92	4.308	1.267	0.825	3.0	20.73	7.239	6.103	8.485	0.0	5.633	3.881	4.81	2.931	-4.836
222	15.92	4.513	1.098	-0.845	3.2	22.0	7.311	5.7	-2.015	0.0	6.693	4.12	6.08	2.798	-4.602
222	15.96	4.745	1.337	1.195	3.4	22.94	6.685	2.56	-15.7	0.0	7.245	1.61	6.98	1.94	-1.223
222	16.04	5.035	1.159	-0.89	3.6	22.93	6.885	2.579	0.095	0.0	7.134	1.985	6.89	1.85	-1.42
