121	19.45	7.245	1.24	-0.295	0.0	11.47	6.345	1.321	0.01	2.4	8.031	1.964	7.98	0.9	-0.081
121	19.46	7.498	1.317	0.385	0.0	11.65	6.524	1.294	-0.135	2.6	7.871	2.235	7.81	0.974	0.023
121	19.49	7.771	1.384	0.335	0.0	11.84	6.709	0.735	-2.795	2.8	7.723	5.41	7.65	1.062	0.649
121	19.57	8.042	1.461	0.385	0.0	11.91	6.382	0.807	0.36	3.0	7.838	4.967	7.66	1.66	0.654
121	19.69	8.32	1.494	0.165	0.0	12.11	6.539	1.256	2.245	3.2	7.786	2.769	7.58	1.781	0.238
121	19.73	8.617	1.605	0.555	0.0	12.29	6.711	1.164	-0.46	3.4	7.68	3.185	7.44	1.906	0.441
121	19.7	8.962	1.669	0.32	0.0	12.41	6.894	1.041	-0.615	3.6	7.578	3.787	7.29	2.068	0.628
121	19.69	9.284	1.497	-0.86	0.0	12.52	7.055	0.88	-0.805	3.8	7.508	4.613	7.17	2.229	0.617
121	19.74	9.559	1.388	-0.545	0.0	12.63	7.169	0.775	-0.525	4.0	7.501	5.321	7.11	2.39	0.613
121	19.8	9.829	1.411	0.115	0.0	12.76	7.249	0.695	-0.4	4.2	7.498	5.98	7.04	2.58	0.716
121	19.85	10.11	1.296	-0.575	0.0	12.86	7.324	0.625	-0.35	4.4	7.525	6.539	6.99	2.786	0.671
121	19.84	10.35	1.201	-0.475	0.0	12.96	7.396	0.616	-0.044	4.6	7.487	6.266	6.88	2.954	0.585
122	18.21	6.244	0.231	0.116	0.0	9.745	3.863	2.298	0.461	0.0	8.793	13.102	8.465	2.381	-2.067
122	18.21	6.314	0.33	0.495	0.0	10.1	4.225	2.553	1.276	0.0	8.375	8.467	8.11	2.089	-2.223
122	18.2	6.375	0.381	0.255	0.0	10.48	4.576	2.532	-0.105	0.0	7.927	6.939	7.72	1.799	-2.151
122	18.15	6.453	0.352	-0.145	0.0	10.83	4.928	2.517	-0.075	0.0	7.477	7.625	7.32	1.525	-2.165
122	18.12	6.491	0.177	-0.875	0.0	11.21	5.268	2.481	-0.18	0.0	7.017	17.491	6.91	1.223	-2.304
122	18.12	6.515	0.161	-0.08	0.2	11.56	5.603	2.424	-0.285	0.0	6.623	19.402	6.56	0.912	-2.263
122	18.12	6.554	0.209	0.24	0.4	11.92	5.922	2.386	-0.19	0.0	6.232	14.359	6.2	0.632	-2.177
122	18.11	6.599	0.225	0.08	0.6	12.29	6.22	2.431	0.225	0.0	5.832	13.178	5.82	0.379	-2.206
122	18.14	6.642	0.292	0.335	0.8	12.69	6.523	2.663	1.16	0.0	5.451	9.882	5.45	0.119	-2.371
122	18.13	6.714	0.368	0.38	1.0	13.15	6.853	2.575	-0.44	0.0	4.982	7.434	4.98	0.139	-2.207
122	18.13	6.789	0.304	-0.32	1.2	13.5	7.151	2.285	-1.45	0.0	4.644	9.031	4.63	0.362	-1.981
122	18.11	6.832	0.234	-0.35	1.4	13.86	7.419	2.189	-0.48	0.0	4.29	12.104	4.25	0.587	-1.955
122	18.09	6.875	0.291	0.285	1.6	14.21	7.661	2.08	-0.545	0.0	3.959	9.397	3.88	0.786	-1.789
122	18.04	6.928	0.365	0.37	1.8	14.55	7.886	1.983	-0.485	0.0	3.619	7.181	3.49	0.958	-1.618
122	17.99	6.984	0.402	0.185	2.0	14.87	8.11	1.912	-0.355	0.0	3.317	6.388	3.12	1.126	-1.51
122	17.96	7.065	0.486	0.42	2.2	15.14	8.376	1.86	-0.26	0.0	3.11	5.039	2.82	1.311	-1.374
122	17.95	7.175	0.422	-0.32	2.4	15.42	8.607	2.073	1.065	0.0	2.907	5.932	2.53	1.432	-1.651
122	17.97	7.233	0.17	-1.26	2.6	15.79	8.885	2.055	-0.09	0.0	2.735	15.688	2.18	1.652	-1.885
122	17.98	7.236	0.02	-0.752	2.8	16.1	9.065	1.607	-2.24	0.0	2.623	140.173	1.88	1.829	-1.587
122	17.97	7.241	0.079	0.294	3.0	16.33	9.246	1.228	-1.895	0.0	2.59	34.592	1.64	2.005	-1.149
122	17.96	7.262	0.12	0.207	3.2	16.5	9.361	1.051	-0.885	0.0	2.557	22.341	1.46	2.099	-0.931
122	17.96	7.287	0.198	0.39	3.4	16.67	9.493	1.006	-0.225	0.0	2.555	13.374	1.29	2.206	-0.808
122	17.9	7.312	0.396	0.99	3.6	16.81	9.615	0.905	-0.505	0.0	2.548	6.578	1.09	2.303	-0.509
122	17.8	7.297	0.368	-0.14	3.8	16.93	9.74	0.95	0.225	0.0	2.593	7.271	0.87	2.443	-0.582
122	17.78	7.239	0.28	-0.44	4.0	17.09	9.866	1.085	0.675	0.0	2.716	9.778	0.69	2.627	-0.805
122	17.76	7.193	0.27	-0.05	4.2	17.28	9.995	1.196	0.555	0.0	2.843	10.162	0.48	2.802	-0.926
122	17.7	7.161	0.421	0.755	4.4	17.51	10.11	1.269	0.365	0.0	2.955	6.342	0.19	2.949	-0.848
122	17.62	7.097	0.617	0.98	4.6	17.73	10.24	1.312	0.215	0.0	3.145	4.149	0.11	3.143	-0.695
122	17.5	7.021	0.968	1.755	4.8	17.96	10.38	1.366	0.27	0.0	3.39	2.375	0.46	3.359	-0.398
122	17.44	7.44	2.059	5.455	5.0	18.2	10.51	1.409	0.215	0.0	3.163	0.392	0.76	3.07	0.65
122	17.58	7.84	1.095	-4.82	5.2	18.46	10.63	1.491	0.41	0.0	2.925	0.993	0.88	2.79	-0.396
122	17.52	7.871	1.976	4.405	5.4	18.75	10.74	1.61	0.595	0.0	3.122	0.01	1.23	2.869	0.366
122	17.85	8.584	1.297	-3.395	5.6	19.06	10.86	1.671	0.305	0.0	2.578	0.141	1.21	2.276	-0.374
122	17.01	7.782	3.192	9.475	5.8	19.37	10.99	1.735	0.32	0.0	3.983	0.671	2.36	3.208	1.457
122	16.89	7.747	1.416	-8.88	6.0	19.71	11.11	1.878	0.715	0.0	4.389	0.148	2.82	3.363	-0.462
122	17.42	8.167	3.156	8.7	6.2	20.07	11.26	1.971	0.465	0.0	4.073	0.977	2.65	3.093	1.185
122	17.91	8.488	2.929	-1.135	6.4	20.46	11.36	2.013	0.21	0.0	3.841	1.203	2.55	2.872	0.916
123	15.89	3.745	0.682	0.108	0.0	11.91	3.19	0.429	0.294	0.0	4.019	2.682	3.98	0.555	0.253
123	15.89	3.877	0.974	1.461	0.0	11.99	3.233	0.477	0.238	0.0	3.953	4.217	3.9	0.644	0.497
123	15.9	4.135	1.278	1.52	0.0	12.06	3.303	0.383	-0.47	0.0	3.929	8.309	3.84	0.832	0.895
123	15.9	4.388	1.396	0.59	0.0	12.12	3.319	0.154	-1.145	0.0	3.928	27.668	3.78	1.069	1.242
123	15.96	4.689	1.266	-0.65	0.0	12.12	3.317	0.03	-0.618	0.0	4.078	156.173	3.84	1.372	1.236
123	15.98	4.888	1.196	-0.35	0.0	12.11	3.311	0.062	0.158	0.2	4.179	74.584	3.87	1.577	1.134
123	16.01	5.166	1.442	1.23	0.0	12.1	3.304	0.024	-0.189	0.4	4.331	198.377	3.91	1.862	1.418
123	16.03	5.463	1.416	-0.13	0.0	12.1	3.305	0.022	-0.012	0.6	4.484	220.438	3.93	2.158	1.394
123	16.1	5.724	1.609	0.965	0.0	12.09	3.298	0.029	0.038	0.8	4.687	163.896	4.01	2.426	1.58
123	16.25	6.067	1.522	-0.435	0.0	12.09	3.298	0.008	-0.109	1.0	4.997	638.827	4.16	2.769	1.514
123	16.36	6.274	1.306	-1.08	0.0	12.1	3.3	0.059	0.255	1.2	5.195	80.693	4.26	2.974	1.247
123	16.47	6.542	1.49	0.92	0.0	12.07	3.312	0.077	0.092	1.4	5.458	61.713	4.4	3.23	1.413
123	16.57	6.834	1.516	0.13	0.0	12.07	3.306	0.022	-0.274	1.6	5.718	219.286	4.5	3.528	1.494
123	16.66	7.119	1.733	1.085	0.0	12.07	3.307	0.018	-0.02	1.8	5.967	269.366	4.59	3.812	1.715
123	16.77	7.498	1.677	-0.28	0.0	12.07	3.31	0.008	-0.05	2.0	6.295	596.591	4.7	4.188	1.669
123	16.84	7.764	1.417	-1.3	0.0	12.07	3.309	0.087	0.394	2.2	6.527	55.017	4.77	4.455	1.33
123	16.89	8.052	1.562	0.725	0.0	12.11	3.31	0.182	0.474	2.4	6.733	25.621	4.78	4.742	1.38
123	16.92	8.383	1.598	0.18	0.0	12.12	3.358	0.24	0.29	2.6	6.949	19.321	4.8	5.025	1.358
123	16.99	8.681	1.609	0.055	0.0	12.16	3.392	0.361	0.605	2.8	7.163	12.587	4.83	5.289	1.248
123	17.14	8.988	1.4	-1.045	0.0	12.24	3.441	0.393	0.16	3.0	7.401	11.389	4.9	5.547	1.007
123	17.24	9.183	1.204	-0.98	0.0	12.3	3.462	0.441	0.24	3.2	7.559	9.979	4.94	5.721	0.763
123	17.37	9.411	1.457	1.265	0.0	12.41	3.498	0.557	0.58	3.4	7.718	7.836	4.96	5.913	0.9
123	17.48	9.717	1.567	0.55	0.0	12.49	3.577	0.543	-0.07	3.6	7.912	8.125	4.99	6.14	1.024
123	17.55	10.01	1.651	0.42	0.0	12.56	3.651	0.536	-0.035	3.8	8.083	8.278	4.99	6.359	1.115
123	17.64	10.36	1.516	-0.675	0.0	12.62	3.743	0.418	-0.59	4.0	8.306	10.241	5.02	6.617	1.098
123	17.71	10.6	1.336	-0.9	0.0	12.66	3.785	0.261	-0.785	4.2	8.482	16.179	5.05	6.815	1.075
123	17.79	10.87	1.436	0.5	0.0	12.68	3.834	0.122	-0.695	4.4	8.696	34.804	5.11	7.036	1.314
123	17.82	11.16	1.321	-0.575	0.0	12.7	3.82	0.084	-0.19	4.6	8.949	50.258	5.12	7.34	1.237
123	17.83	11.4	1.365	0.22	0.0	12.71	3.832	0.014	-0.35	4.8	9.137	301.513	5.12	7.568	1.351
123	17.88	11.7	1.494	0.645	0.0	12.7	3.824	0.019	0.022	5.0	9.427	230.668	5.18	7.876	1.475
123	17.95	11.98	1.336	-0.79	0.0	12.7	3.826	0.011	-0.037	5.2	9.698	382.104	5.25	8.154	1.325
123	18.03	12.22	1.325	-0.055	0.0	12.7	3.826	0.014	0.014	5.4	9.943	304.157	5.33	8.394	1.311
123	18.07	12.5	1.478	0.765	0.0	12.7	3.822	0.013	-0.007	5.6	10.205	339.308	5.37	8.678	1.465
123	18.07	12.81	1.656	0.89	0.0	12.71	3.83	0.037	0.121	5.8	10.458	114.784	5.36	8.98	1.619
123	18.1	13.16	1.482	-0.87	0.0	12.71	3.832	0.064	0.138	6.0	10.773	64.555	5.39	9.328	1.418
123	18.15	13.39	1.307	-0.875	0.0	12.73	3.816	0.09	0.127	6.2	11.002	44.988	5.42	9.574	1.217
123	18.23	13.67	1.468	0.805	0.0	12.74	3.858	0.248	0.791	6.4	11.243	14.677	5.49	9.812	1.22
123	18.27	13.97	1.673	1.025	0.0	12.75	3.913	0.217	-0.155	6.6	11.472	17.212	5.52	10.057	1.456
123	18.26	14.34	1.583	-0.45	0.0	12.77	3.937	0.222	0.025	6.8	11.763	16.312	5.49	10.403	1.361
123	18.27	14.6	1.272	-1.555	0.0	12.79	3.993	0.224	0.01	7.0	11.939	15.178	5.48	10.607	1.048
123	18.3	14.84	1.457	0.925	0.0	12.81	4.016	0.251	0.135	7.2	12.137	13.371	5.49	10.824	1.206
123	18.37	15.18	1.577	0.6	0.0	12.88	4.045	0.407	0.78	7.4	12.415	6.838	5.49	11.135	1.17
123	18.4	15.47	1.385	-0.96	0.0	12.93	4.132	0.539	0.66	7.6	12.589	3.602	5.47	11.338	0.846
123	18.4	15.73	1.657	1.36	0.0	12.99	4.228	0.611	0.36	7.8	12.711	3.105	5.41	11.502	1.046
123	18.4	16.13	1.637	-0.1	0.0	13.1	4.305	0.571	-0.2	8.0	12.958	3.085	5.3	11.825	1.066
123	18.42	16.38	1.359	-1.39	0.0	13.17	4.372	0.545	-0.13	8.2	13.106	2.333	5.25	12.008	0.814
123	18.46	16.67	1.426	0.335	0.0	13.27	4.439	0.602	0.285	8.4	13.287	1.519	5.19	12.231	0.824
123	18.5	16.95	1.489	0.315	0.0	13.36	4.52	0.648	0.23	8.6	13.451	0.95	5.14	12.43	0.841
123	18.5	17.26	1.657	0.84	0.0	13.46	4.618	0.708	0.3	8.8	13.61	0.619	5.04	12.642	0.949
123	18.51	17.61	1.751	0.469	0.0	13.59	4.677	0.714	0.029	9.0	13.837	0.43	4.92	12.933	1.037
124	14.66	23.62	0.803	0.271	0.0	11.64	12.44	1.176	0.382	0.0	11.581	12.407	3.02	11.18	-0.373
124	14.66	23.4	1.147	1.72	0.0	11.73	12.43	1.307	0.653	0.0	11.355	7.651	2.93	10.97	-0.16
124	14.6	23.17	1.117	-0.15	0.0	12.06	12.75	1.944	3.185	0.0	10.725	9.249	2.54	10.42	-0.827
124	14.6	22.96	1.172	0.275	0.0	12.21	13.05	1.611	-1.665	0.0	10.194	8.085	2.39	9.91	-0.439
124	14.59	22.7	1.174	0.01	0.0	12.48	13.23	1.918	1.535	0.0	9.702	8.461	2.11	9.47	-0.744
124	14.59	22.49	1.095	-0.395	0.2	12.76	13.58	2.329	2.055	0.0	9.096	9.586	1.83	8.91	-1.234
124	14.57	22.26	1.182	0.435	0.4	13.04	13.98	2.52	0.955	0.0	8.42	8.801	1.53	8.28	-1.338
124	14.51	22.02	1.261	0.395	0.6	13.39	14.37	2.556	0.18	0.0	7.732	8.12	1.12	7.65	-1.295
124	14.44	21.77	1.306	0.225	0.8	13.8	14.66	2.763	1.035	0.0	7.139	7.854	0.64	7.11	-1.457
124	14.39	21.51	1.179	-0.635	1.0	14.24	15.07	2.328	-2.175	0.0	6.442	8.577	0.15	6.44	-1.149
124	14.35	21.31	1.142	-0.185	1.2	14.53	15.25	2.167	-0.805	0.0	6.063	8.764	0.18	6.06	-1.025
124	14.32	21.06	1.201	0.295	1.4	14.87	15.66	2.602	2.175	0.0	5.428	8.39	0.55	5.4	-1.401
124	14.26	20.84	1.368	0.835	1.6	15.28	15.96	2.847	1.225	0.0	4.985	7.32	1.02	4.88	-1.479
124	14.2	20.53	1.358	-0.05	1.8	15.8	16.33	2.843	-0.02	0.0	4.494	7.332	1.6	4.2	-1.485
124	14.18	20.3	1.032	-1.63	2.0	16.26	16.55	2.519	-1.62	0.0	4.288	9.687	2.08	3.75	-1.487
124	14.17	20.12	1.097	0.325	2.2	16.63	16.89	2.531	0.06	0.0	4.06	9.079	2.46	3.23	-1.434
124	14.19	19.86	1.271	0.87	2.4	17.06	17.16	2.459	-0.36	0.0	3.94	7.733	2.87	2.7	-1.188
124	14.17	19.61	1.405	0.67	2.6	17.39	17.52	3.722	6.315	0.0	3.839	6.735	3.22	2.09	-2.317
124	14.13	19.3	1.354	-0.255	2.8	18.22	18.1	3.484	-1.19	0.0	4.262	6.518	4.09	1.2	-2.13
124	14.12	19.07	1.082	-1.36	3.0	18.71	17.97	2.253	-6.155	0.0	4.72	7.624	4.59	1.1	-1.171
124	14.12	18.87	1.194	0.56	3.2	19.1	18.27	2.736	2.415	0.0	5.016	6.661	4.98	0.6	-1.542
124	14.15	18.59	1.357	0.815	3.4	19.66	18.52	3.178	2.21	0.0	5.51	5.493	5.51	0.07	-1.821
124	14.17	18.33	1.359	0.01	3.6	20.32	18.65	3.266	0.44	0.0	6.158	5.113	6.15	0.32	-1.907
124	14.17	18.05	1.539	0.9	3.8	20.94	18.77	4.196	4.65	0.0	6.808	4.292	6.77	0.72	-2.657
124	14.17	17.71	1.363	-0.88	4.0	21.93	19.11	4.354	0.79	0.0	7.885	4.524	7.76	1.4	-2.991
124	14.16	17.5	1.221	-0.71	4.2	22.63	19.19	6.063	8.545	0.0	8.637	5.214	8.47	1.69	-4.842
124	14.2	17.23	1.404	0.915	4.4	24.33	19.46	5.572	-2.455	0.0	10.373	3.834	10.13	2.23	-4.168
124	14.23	16.94	1.376	-0.14	4.6	24.83	19.55	2.716	-14.28	0.0	10.917	2.161	10.6	2.61	-1.34
124	14.26	16.68	1.526	0.75	4.8	25.4	19.67	4.302	7.93	0.0	11.534	2.425	11.14	2.99	-2.776
124	14.27	16.34	1.427	-0.495	5.0	26.53	19.78	4.652	1.75	0.0	12.733	2.394	12.26	3.44	-3.225
124	14.26	16.11	1.198	-1.145	5.2	27.22	19.33	4.608	-0.22	0.0	13.354	2.882	12.96	3.22	-3.41
124	14.29	15.86	1.269	0.355	5.4	28.32	19.34	4.6	-0.04	0.0	14.455	2.157	14.03	3.48	-3.331
124	14.32	15.6	1.407	0.69	5.6	29.06	19.32	4.853	1.265	0.0	15.202	1.495	14.74	3.72	-3.446
124	14.32	15.3	1.5	0.465	5.8	30.26	19.28	6.003	5.752	0.0	16.429	1.325	15.94	3.98	-4.503
125	21.31	6.078	0.831	0.226	0.0	11.44	2.836	2.414	0.364	0.0	10.389	2.417	9.87	3.242	-1.583
125	21.19	6.256	1.187	1.78	0.0	11.8	3.255	2.682	1.341	0.0	9.858	1.215	9.39	3.001	-1.495
125	21.02	6.457	1.348	0.805	0.0	12.19	3.6	2.694	0.06	0.0	9.281	0.843	8.83	2.857	-1.346
125	20.85	6.672	1.329	-0.095	0.0	12.54	4.037	2.836	0.71	0.0	8.718	0.932	8.31	2.635	-1.507
125	20.72	6.895	1.266	-0.315	0.0	13.13	4.241	2.553	-1.415	0.0	8.041	0.937	7.59	2.654	-1.287
125	20.62	7.125	1.381	0.575	0.0	13.42	4.559	2.787	1.17	0.2	7.644	0.797	7.2	2.566	-1.406
125	20.51	7.404	1.613	1.16	0.0	13.97	4.964	3.313	2.63	0.4	6.98	0.695	6.54	2.44	-1.7
125	20.39	7.724	1.842	1.145	0.0	14.6	5.145	3.872	2.795	0.6	6.338	0.616	5.79	2.579	-2.03
125	20.22	8.082	1.665	-0.885	0.0	15.45	5.418	3.589	-1.415	0.8	5.463	0.72	4.77	2.664	-1.924
125	20.12	8.336	1.24	-2.125	0.0	15.69	6.081	2.635	-4.77	1.0	4.971	0.845	4.43	2.255	-1.395
125	20.06	8.55	1.326	0.43	0.0	16.29	6.066	2.639	0.02	1.2	4.515	0.824	3.77	2.484	-1.313
125	19.97	8.844	1.296	-0.15	0.0	16.6	6.613	2.763	0.62	1.4	4.042	0.747	3.37	2.231	-1.467
125	19.9	9.046	1.185	-0.555	0.0	17.21	6.667	3.621	4.29	1.6	3.591	0.747	2.69	2.379	-2.436
125	19.82	9.294	1.291	0.53	0.0	18.05	6.557	3.394	-1.135	1.8	3.259	0.237	1.77	2.737	-2.103
125	19.72	9.528	1.063	-1.14	0.0	18.57	6.772	2.66	-3.67	2.0	2.986	0.146	1.15	2.756	-1.597
125	19.65	9.684	0.966	-0.485	0.0	19.1	6.759	2.803	0.715	2.2	2.976	0.422	0.55	2.925	-1.837
125	19.59	9.893	1.069	0.515	0.0	19.68	6.891	3.134	1.655	2.4	3.003	0.755	0.09	3.002	-2.065
125	19.52	10.09	1.13	0.305	0.0	20.3	7.109	3.723	2.945	2.6	3.081	0.807	0.78	2.981	-2.593
125	19.43	10.32	1.163	0.165	0.0	21.01	7.562	4.062	1.695	2.8	3.179	0.712	1.58	2.758	-2.899
125	19.36	10.53	1.002	-0.805	0.0	21.79	7.748	4.352	1.45	3.0	3.694	0.572	2.43	2.782	-3.35
125	19.3	10.69	0.927	-0.375	0.0	22.73	7.274	4.756	2.02	3.2	4.841	0.46	3.43	3.416	-3.829
125	19.28	10.89	1.013	0.43	0.0	23.65	7.338	4.699	-0.285	3.4	5.631	0.537	4.37	3.552	-3.686
125	19.25	11.1	1.061	0.238	0.0	24.55	7.731	4.91	1.057	3.6	6.28	0.5	5.3	3.369	-3.85
126	17.33	5.69	0.273	0.144	0.0	11.1	2.951	1.133	0.434	0.0	6.806	10.581	6.23	2.739	-0.86
126	17.33	5.657	0.39	0.585	0.0	11.19	3.041	1.259	0.629	0.0	6.674	6.521	6.14	2.616	-0.869
126	17.33	5.846	0.879	2.445	0.0	11.44	3.326	1.682	2.115	0.0	6.406	1.42	5.89	2.52	-0.803
126	17.35	6.008	1.001	0.61	0.0	11.63	3.55	1.67	-0.06	0.0	6.226	0.772	5.72	2.458	-0.669
126	17.33	6.246	1.27	1.345	0.0	11.87	3.833	1.794	0.62	0.0	5.969	0.096	5.46	2.413	-0.524
126	17.28	6.511	1.349	0.395	0.0	12.11	4.081	1.681	-0.565	0.2	5.713	0.323	5.17	2.43	-0.332
126	17.23	6.777	1.634	1.425	0.0	12.34	4.312	1.763	0.41	0.4	5.476	0.671	4.89	2.465	-0.129
126	17.21	7.162	1.632	-0.01	0.0	12.63	4.562	1.609	-0.77	0.6	5.267	0.977	4.58	2.6	0.023
126	17.22	7.43	1.539	-0.465	0.0	12.83	4.729	1.427	-0.91	0.8	5.154	1.252	4.39	2.701	0.112
126	17.25	7.776	1.823	1.42	0.0	13.06	4.933	1.498	0.355	1.0	5.063	1.41	4.19	2.843	0.325
126	17.26	8.158	1.767	-0.28	0.0	13.3	5.111	1.435	-0.315	1.2	4.997	1.536	3.96	3.047	0.332
126	17.27	8.483	1.746	-0.105	0.0	13.53	5.267	1.505	0.35	1.4	4.933	1.437	3.74	3.216	0.241
126	17.33	8.853	1.46	-1.43	0.0	13.8	5.442	1.418	-0.435	1.6	4.909	1.471	3.53	3.411	0.042
126	17.38	9.057	1.135	-1.625	0.0	14.01	5.57	1.372	-0.23	1.8	4.849	1.348	3.37	3.487	-0.237
126	17.41	9.3	1.199	0.32	0.0	14.28	5.7	1.563	0.955	2.0	4.77	1.156	3.13	3.6	-0.364
126	17.47	9.528	1.16	-0.195	0.0	14.57	5.851	1.662	0.495	2.2	4.683	1.055	2.9	3.677	-0.502
126	17.55	9.743	1.249	0.445	0.0	14.87	6.018	1.978	1.58	2.4	4.589	0.871	2.68	3.725	-0.729
126	17.71	9.965	1.134	-0.575	0.0	15.29	6.17	2.026	0.24	2.6	4.501	0.813	2.42	3.795	-0.892
126	17.82	10.11	1.007	-0.635	0.0	15.63	6.302	1.953	-0.365	2.8	4.393	0.592	2.19	3.808	-0.946
126	17.93	10.3	1.177	0.85	0.0	16.01	6.48	2.114	0.805	3.0	4.275	0.213	1.92	3.82	-0.937
126	18.03	10.53	1.174	-0.015	0.0	16.39	6.66	2.237	0.615	3.2	4.203	0.179	1.64	3.87	-1.063
126	18.13	10.73	1.297	0.615	0.0	16.83	6.827	2.642	2.025	3.4	4.114	0.498	1.3	3.903	-1.345
126	18.31	10.97	1.253	-0.22	0.0	17.37	7.066	2.663	0.105	3.6	4.016	0.635	0.94	3.904	-1.41
126	18.42	11.14	1.205	-0.24	0.0	17.82	7.23	2.803	0.7	3.8	3.956	0.654	0.6	3.91	-1.598
126	18.52	11.4	1.472	1.335	0.0	18.44	7.407	3.337	2.67	4.0	3.994	0.52	0.08	3.993	-1.865
126	18.56	11.71	1.608	0.68	0.0	19.1	7.592	3.714	1.885	4.2	4.153	0.498	0.54	4.118	-2.106
126	18.55	12.04	1.881	1.365	0.0	19.87	7.778	4.469	3.775	4.4	4.462	0.442	1.32	4.262	-2.588
126	18.53	12.46	1.758	-0.615	0.0	20.84	8.005	4.445	-0.12	4.6	5.018	0.535	2.31	4.455	-2.687
126	18.46	12.74	1.614	-0.72	0.0	21.61	8.16	4.453	0.04	4.8	5.559	0.662	3.15	4.58	-2.839
126	18.3	13.07	1.843	1.145	0.0	22.59	8.322	5.147	3.47	5.0	6.399	0.58	4.29	4.748	-3.304
126	18.13	13.4	2.008	0.825	0.0	23.65	8.464	5.437	1.45	5.2	7.405	0.47	5.52	4.936	-3.429
126	17.93	13.78	2.404	1.98	0.0	24.76	8.568	6.166	3.645	5.4	8.591	0.314	6.83	5.212	-3.762
126	17.63	14.22	2.473	0.345	0.0	26.1	8.665	5.776	-1.95	5.6	10.129	0.131	8.47	5.555	-3.303
126	17.3	14.54	2.298	-0.873	0.0	27.06	8.679	4.801	-4.877	5.8	11.385	0.12	9.76	5.861	-2.502
127	15.1	5.393	0.82	0.161	0.0	9.576	4.393	1.2	0.416	0.0	5.614	0.573	5.524	1.0	-0.379
127	15.18	5.514	1.172	1.758	0.0	9.644	4.501	1.333	0.666	0.0	5.628	1.691	5.536	1.013	-0.161
127	15.34	5.792	1.56	1.94	0.0	9.901	4.816	1.941	3.04	0.0	5.526	0.96	5.439	0.976	-0.381
127	15.52	6.035	1.555	-0.025	0.0	10.18	5.064	1.743	-0.99	0.0	5.428	1.363	5.34	0.971	-0.188
127	15.7	6.298	1.479	-0.38	0.0	10.42	5.277	1.571	-0.86	0.0	5.378	1.685	5.28	1.021	-0.092
127	15.85	6.527	1.374	-0.525	0.0	10.66	5.465	1.484	-0.435	0.2	5.298	1.745	5.19	1.062	-0.11
127	15.99	6.77	1.42	0.23	0.0	10.9	5.638	1.409	-0.375	0.4	5.214	2.055	5.09	1.132	0.011
127	16.11	7.031	1.379	-0.205	0.0	11.12	5.793	1.307	-0.51	0.6	5.141	2.346	4.99	1.238	0.072
127	16.24	7.258	1.395	0.08	0.0	11.33	5.927	1.249	-0.29	0.8	5.087	2.574	4.91	1.331	0.146
127	16.43	7.487	1.384	-0.055	0.0	11.55	6.052	1.297	0.24	1.0	5.087	2.386	4.88	1.435	0.087
127	16.6	7.679	1.285	-0.495	0.0	11.79	6.175	1.346	0.245	1.2	5.04	2.065	4.81	1.504	-0.061
127	16.73	7.906	1.282	-0.015	0.0	12.03	6.296	1.375	0.145	1.4	4.968	1.981	4.7	1.61	-0.093
127	16.88	8.107	1.244	-0.19	0.0	12.28	6.426	1.356	-0.095	1.6	4.898	1.959	4.6	1.681	-0.112
127	17.03	8.305	1.363	0.595	0.0	12.51	6.538	1.399	0.215	1.8	4.853	1.966	4.52	1.767	-0.036
127	17.21	8.544	1.341	-0.11	0.0	12.79	6.657	1.477	0.39	2.0	4.806	1.765	4.42	1.887	-0.136
127	17.36	8.73	1.13	-1.055	0.0	13.06	6.772	1.404	-0.365	2.2	4.725	1.682	4.3	1.958	-0.274
127	17.48	8.906	1.188	0.29	0.0	13.3	6.888	1.373	-0.155	2.4	4.642	1.774	4.18	2.018	-0.185
127	17.6	9.138	1.295	0.535	0.0	13.56	6.988	1.407	0.17	2.6	4.576	1.779	4.04	2.15	-0.112
127	17.72	9.365	1.302	0.035	0.0	13.82	7.098	1.411	0.02	2.8	4.511	1.766	3.9	2.267	-0.109
127	17.87	9.582	1.052	-1.25	0.0	14.08	7.22	1.44	0.145	3.0	4.466	1.63	3.79	2.362	-0.388
127	17.93	9.731	1.065	0.065	0.0	14.35	7.334	1.534	0.47	3.2	4.308	1.475	3.58	2.397	-0.469
127	18.09	9.948	1.308	1.215	0.0	14.64	7.452	1.58	0.23	3.4	4.258	1.454	3.45	2.496	-0.272
127	18.21	10.17	1.339	0.155	0.0	14.93	7.573	1.612	0.16	3.6	4.184	1.157	3.28	2.597	-0.273
127	18.33	10.43	1.335	-0.02	0.0	15.24	7.691	1.703	0.455	3.8	4.129	0.711	3.09	2.739	-0.368
127	18.44	10.66	1.296	-0.195	0.0	15.57	7.816	1.801	0.49	4.0	4.04	0.285	2.87	2.844	-0.505
127	18.59	10.88	1.333	0.185	0.0	15.91	7.953	1.997	0.98	4.2	3.969	0.114	2.68	2.927	-0.664
127	18.69	11.12	1.288	-0.225	0.0	16.31	8.116	2.206	1.045	4.4	3.833	0.557	2.38	3.004	-0.918
127	18.83	11.33	1.205	-0.415	0.0	16.73	8.282	2.43	1.12	4.6	3.701	0.993	2.1	3.048	-1.225
127	18.93	11.54	1.28	0.375	0.0	17.22	8.443	2.734	1.52	4.8	3.538	1.123	1.71	3.097	-1.454
127	19.03	11.8	1.404	0.62	0.0	17.78	8.599	2.993	1.295	5.0	3.436	1.021	1.25	3.201	-1.589
